symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TURBOUSDT,6.248e-05,0.00709468,2024-11-26 00:00:00.000,2024-11-26 00:00:00
TURBOUSDT,0.00016281,0.007334,2024-11-26 04:00:00.000,2024-11-26 04:00:00
TURBOUSDT,9.212e-05,0.0071122,2024-11-26 08:00:00.000,2024-11-26 08:00:00
TURBOUSDT,5e-05,0.00676122,2024-11-26 12:00:00.000,2024-11-26 12:00:00
TURBOUSDT,5e-05,0.0066437,2024-11-26 16:00:00.000,2024-11-26 16:00:00
TURBOUSDT,5e-05,0.00665196,2024-11-26 20:00:00.000,2024-11-26 20:00:00
TURBOUSDT,5e-05,0.0068466,2024-11-27 00:00:00.000,2024-11-27 00:00:00
TURBOUSDT,5e-05,0.0068914,2024-11-27 04:00:00.000,2024-11-27 04:00:00
TURBOUSDT,9.022e-05,0.00697472,2024-11-27 08:00:00.000,2024-11-27 08:00:00
TURBOUSDT,5e-05,0.00694728,2024-11-27 12:00:00.000,2024-11-27 12:00:00
TURBOUSDT,9.061e-05,0.00716011,2024-11-27 16:00:00.001,2024-11-27 16:00:00
TURBOUSDT,0.00013747,0.0071676,2024-11-27 20:00:00.000,2024-11-27 20:00:00
TURBOUSDT,0.00010337,0.00726843,2024-11-28 00:00:00.000,2024-11-28 00:00:00
TURBOUSDT,8.677e-05,0.0072448,2024-11-28 04:00:00.000,2024-11-28 04:00:00
TURBOUSDT,0.00011063,0.00715519,2024-11-28 08:00:00.000,2024-11-28 08:00:00
TURBOUSDT,0.0001922,0.0071677,2024-11-28 12:00:00.000,2024-11-28 12:00:00
TURBOUSDT,0.00011601,0.00700835,2024-11-28 16:00:00.000,2024-11-28 16:00:00
TURBOUSDT,0.000112,0.00722642,2024-11-28 20:00:00.000,2024-11-28 20:00:00
TURBOUSDT,0.00013604,0.00734095,2024-11-29 00:00:00.000,2024-11-29 00:00:00
TURBOUSDT,0.00015339,0.0074976,2024-11-29 04:00:00.000,2024-11-29 04:00:00
TURBOUSDT,9.774e-05,0.0073276,2024-11-29 08:00:00.000,2024-11-29 08:00:00
TURBOUSDT,5e-05,0.0075932,2024-11-29 12:00:00.000,2024-11-29 12:00:00
TURBOUSDT,0.0001239,0.00781319,2024-11-29 16:00:00.000,2024-11-29 16:00:00
TURBOUSDT,6.575e-05,0.00796499,2024-11-29 20:00:00.000,2024-11-29 20:00:00
TURBOUSDT,0.00021243,0.00785371,2024-11-30 00:00:00.000,2024-11-30 00:00:00
TURBOUSDT,0.00014,0.0079346,2024-11-30 04:00:00.000,2024-11-30 04:00:00
TURBOUSDT,0.00019922,0.00786173,2024-11-30 08:00:00.000,2024-11-30 08:00:00
TURBOUSDT,0.00012968,0.0077079,2024-11-30 12:00:00.001,2024-11-30 12:00:00
TURBOUSDT,0.00020512,0.00779762,2024-11-30 16:00:00.000,2024-11-30 16:00:00
TURBOUSDT,0.00014444,0.00797067,2024-11-30 20:00:00.000,2024-11-30 20:00:00
TURBOUSDT,0.00011783,0.00805254,2024-12-01 00:00:00.000,2024-12-01 00:00:00
TURBOUSDT,0.00016276,0.00813132,2024-12-01 04:00:00.000,2024-12-01 04:00:00
TURBOUSDT,0.00010433,0.00797997,2024-12-01 08:00:00.000,2024-12-01 08:00:00
TURBOUSDT,0.0002437,0.00793466,2024-12-01 12:00:00.000,2024-12-01 12:00:00
TURBOUSDT,0.00024305,0.00820487,2024-12-01 16:00:00.000,2024-12-01 16:00:00
TURBOUSDT,0.00027089,0.0080681,2024-12-01 20:00:00.000,2024-12-01 20:00:00
TURBOUSDT,0.00033406,0.008016,2024-12-02 00:00:00.001,2024-12-02 00:00:00
TURBOUSDT,0.00027047,0.00756635,2024-12-02 04:00:00.000,2024-12-02 04:00:00
TURBOUSDT,5e-05,0.0075306,2024-12-02 08:00:00.001,2024-12-02 08:00:00
TURBOUSDT,5e-05,0.007116,2024-12-02 12:00:00.000,2024-12-02 12:00:00
TURBOUSDT,5e-05,0.00742535,2024-12-02 16:00:00.000,2024-12-02 16:00:00
TURBOUSDT,6.092e-05,0.0071959,2024-12-02 20:00:00.001,2024-12-02 20:00:00
TURBOUSDT,0.00019898,0.00746445,2024-12-03 00:00:00.000,2024-12-03 00:00:00
TURBOUSDT,0.00039854,0.0075048,2024-12-03 04:00:00.000,2024-12-03 04:00:00
TURBOUSDT,0.00033053,0.00765558,2024-12-03 08:00:00.000,2024-12-03 08:00:00
TURBOUSDT,0.00032143,0.0074766,2024-12-03 12:00:00.001,2024-12-03 12:00:00
TURBOUSDT,0.00014327,0.0072915,2024-12-03 16:00:00.000,2024-12-03 16:00:00
TURBOUSDT,0.00029723,0.00751538,2024-12-03 20:00:00.000,2024-12-03 20:00:00
TURBOUSDT,0.00031604,0.0077422,2024-12-04 00:00:00.000,2024-12-04 00:00:00
TURBOUSDT,0.00035898,0.00765399,2024-12-04 04:00:00.000,2024-12-04 04:00:00
TURBOUSDT,0.00042918,0.00775568,2024-12-04 08:00:00.000,2024-12-04 08:00:00
TURBOUSDT,0.00038411,0.0077977,2024-12-04 12:00:00.000,2024-12-04 12:00:00
TURBOUSDT,0.00019226,0.0083978,2024-12-04 16:00:00.000,2024-12-04 16:00:00
TURBOUSDT,5e-05,0.00847638,2024-12-04 20:00:00.000,2024-12-04 20:00:00
TURBOUSDT,5e-05,0.00871948,2024-12-05 00:00:00.001,2024-12-05 00:00:00
TURBOUSDT,5e-05,0.00818381,2024-12-05 04:00:00.000,2024-12-05 04:00:00
TURBOUSDT,0.00021769,0.0085398,2024-12-05 08:00:00.000,2024-12-05 08:00:00
TURBOUSDT,0.00028374,0.0087886,2024-12-05 12:00:00.000,2024-12-05 12:00:00
TURBOUSDT,0.00040909,0.0085493,2024-12-05 16:00:00.000,2024-12-05 16:00:00
TURBOUSDT,0.00040305,0.0084566,2024-12-05 20:00:00.000,2024-12-05 20:00:00
TURBOUSDT,0.00028559,0.0086208,2024-12-06 00:00:00.000,2024-12-06 00:00:00
TURBOUSDT,0.0003374,0.00895231,2024-12-06 04:00:00.001,2024-12-06 04:00:00
TURBOUSDT,0.00037675,0.0089704,2024-12-06 08:00:00.000,2024-12-06 08:00:00
TURBOUSDT,0.00013974,0.0087305,2024-12-06 12:00:00.001,2024-12-06 12:00:00
TURBOUSDT,5e-05,0.0088675,2024-12-06 16:00:00.000,2024-12-06 16:00:00
TURBOUSDT,8.742e-05,0.0095779,2024-12-06 20:00:00.001,2024-12-06 20:00:00
TURBOUSDT,0.00013564,0.0093796,2024-12-07 00:00:00.000,2024-12-07 00:00:00
TURBOUSDT,0.00019126,0.00933803,2024-12-07 04:00:00.000,2024-12-07 04:00:00
TURBOUSDT,0.0001728,0.00950061,2024-12-07 08:00:00.000,2024-12-07 08:00:00
TURBOUSDT,0.000242,0.0111335,2024-12-07 12:00:00.000,2024-12-07 12:00:00
TURBOUSDT,0.00022863,0.01078889,2024-12-07 16:00:00.000,2024-12-07 16:00:00
TURBOUSDT,0.00035215,0.0111214,2024-12-07 20:00:00.000,2024-12-07 20:00:00
TURBOUSDT,0.00021981,0.01102917,2024-12-08 00:00:00.000,2024-12-08 00:00:00
TURBOUSDT,9.843e-05,0.0111457,2024-12-08 04:00:00.000,2024-12-08 04:00:00
TURBOUSDT,0.00010533,0.0114979,2024-12-08 08:00:00.000,2024-12-08 08:00:00
TURBOUSDT,0.00019022,0.01094607,2024-12-08 12:00:00.001,2024-12-08 12:00:00
TURBOUSDT,0.00026144,0.0110847,2024-12-08 16:00:00.000,2024-12-08 16:00:00
TURBOUSDT,0.00026037,0.0112128,2024-12-08 20:00:00.000,2024-12-08 20:00:00
TURBOUSDT,0.00025992,0.0111998,2024-12-09 00:00:00.000,2024-12-09 00:00:00
TURBOUSDT,8.507e-05,0.01183456,2024-12-09 04:00:00.000,2024-12-09 04:00:00
TURBOUSDT,5e-05,0.0130548,2024-12-09 08:00:00.000,2024-12-09 08:00:00
TURBOUSDT,5e-05,0.01288129,2024-12-09 12:00:00.000,2024-12-09 12:00:00
TURBOUSDT,5e-05,0.01231168,2024-12-09 16:00:00.001,2024-12-09 16:00:00
TURBOUSDT,5e-05,0.0121962,2024-12-09 20:00:00.012,2024-12-09 20:00:00
TURBOUSDT,5e-05,0.01068423,2024-12-10 00:00:00.007,2024-12-10 00:00:00
TURBOUSDT,5e-05,0.01062723,2024-12-10 04:00:00.002,2024-12-10 04:00:00
TURBOUSDT,5e-05,0.0107441,2024-12-10 08:00:00.000,2024-12-10 08:00:00
TURBOUSDT,5e-05,0.01029835,2024-12-10 12:00:00.000,2024-12-10 12:00:00
TURBOUSDT,5e-05,0.00900142,2024-12-10 16:00:00.000,2024-12-10 16:00:00
TURBOUSDT,2.202e-05,0.0100532,2024-12-10 20:00:00.001,2024-12-10 20:00:00
TURBOUSDT,-1.345e-05,0.0104457,2024-12-11 00:00:00.000,2024-12-11 00:00:00
TURBOUSDT,-3.276e-05,0.01121352,2024-12-11 04:00:00.000,2024-12-11 04:00:00
TURBOUSDT,1.903e-05,0.0109417,2024-12-11 08:00:00.000,2024-12-11 08:00:00
TURBOUSDT,-3.708e-05,0.0123469,2024-12-11 12:00:00.000,2024-12-11 12:00:00
TURBOUSDT,-0.00015663,0.01395348,2024-12-11 16:00:00.001,2024-12-11 16:00:00
TURBOUSDT,5e-05,0.0141051,2024-12-11 20:00:00.000,2024-12-11 20:00:00
TURBOUSDT,5e-05,0.01348875,2024-12-12 00:00:00.001,2024-12-12 00:00:00
TURBOUSDT,5e-05,0.01271879,2024-12-12 04:00:00.000,2024-12-12 04:00:00
TURBOUSDT,5e-05,0.01281122,2024-12-12 08:00:00.000,2024-12-12 08:00:00
TURBOUSDT,5e-05,0.01256062,2024-12-12 12:00:00.000,2024-12-12 12:00:00
TURBOUSDT,5e-05,0.01244218,2024-12-12 16:00:00.001,2024-12-12 16:00:00
TURBOUSDT,5e-05,0.01216184,2024-12-12 20:00:00.000,2024-12-12 20:00:00
TURBOUSDT,5e-05,0.01209662,2024-12-13 00:00:00.000,2024-12-13 00:00:00
TURBOUSDT,5e-05,0.01229058,2024-12-13 04:00:00.000,2024-12-13 04:00:00
TURBOUSDT,5e-05,0.01175545,2024-12-13 08:00:00.000,2024-12-13 08:00:00
TURBOUSDT,5e-05,0.0118196,2024-12-13 12:00:00.000,2024-12-13 12:00:00
TURBOUSDT,5e-05,0.0115501,2024-12-13 16:00:00.001,2024-12-13 16:00:00
TURBOUSDT,5e-05,0.01165525,2024-12-13 20:00:00.001,2024-12-13 20:00:00
TURBOUSDT,5e-05,0.0116209,2024-12-14 00:00:00.000,2024-12-14 00:00:00
TURBOUSDT,5e-05,0.0115077,2024-12-14 04:00:00.000,2024-12-14 04:00:00
TURBOUSDT,5e-05,0.01142049,2024-12-14 08:00:00.000,2024-12-14 08:00:00
TURBOUSDT,5e-05,0.0114794,2024-12-14 12:00:00.000,2024-12-14 12:00:00
TURBOUSDT,5e-05,0.0110122,2024-12-14 16:00:00.000,2024-12-14 16:00:00
TURBOUSDT,5e-05,0.01104954,2024-12-14 20:00:00.000,2024-12-14 20:00:00
TURBOUSDT,5e-05,0.0113689,2024-12-15 00:00:00.000,2024-12-15 00:00:00
TURBOUSDT,5e-05,0.0110199,2024-12-15 04:00:00.000,2024-12-15 04:00:00
TURBOUSDT,5e-05,0.0108261,2024-12-15 08:00:00.000,2024-12-15 08:00:00
TURBOUSDT,5e-05,0.0111962,2024-12-15 12:00:00.000,2024-12-15 12:00:00
TURBOUSDT,5e-05,0.0110359,2024-12-15 16:00:00.000,2024-12-15 16:00:00
TURBOUSDT,5e-05,0.01100879,2024-12-15 20:00:00.001,2024-12-15 20:00:00
TURBOUSDT,5e-05,0.01109427,2024-12-16 00:00:00.000,2024-12-16 00:00:00
TURBOUSDT,4.672e-05,0.010837,2024-12-16 04:00:00.000,2024-12-16 04:00:00
TURBOUSDT,5e-05,0.01075222,2024-12-16 08:00:00.001,2024-12-16 08:00:00
TURBOUSDT,5e-05,0.01036205,2024-12-16 12:00:00.000,2024-12-16 12:00:00
TURBOUSDT,5e-05,0.01051789,2024-12-16 16:00:00.000,2024-12-16 16:00:00
TURBOUSDT,5e-05,0.0106515,2024-12-16 20:00:00.000,2024-12-16 20:00:00
TURBOUSDT,5e-05,0.01066415,2024-12-17 00:00:00.000,2024-12-17 00:00:00
TURBOUSDT,5e-05,0.01065496,2024-12-17 04:00:00.000,2024-12-17 04:00:00
TURBOUSDT,5e-05,0.01052719,2024-12-17 08:00:00.000,2024-12-17 08:00:00
TURBOUSDT,5e-05,0.0105622,2024-12-17 12:00:00.000,2024-12-17 12:00:00
TURBOUSDT,5e-05,0.01006949,2024-12-17 16:00:00.000,2024-12-17 16:00:00
TURBOUSDT,5e-05,0.01024938,2024-12-17 20:00:00.000,2024-12-17 20:00:00
TURBOUSDT,5e-05,0.00995974,2024-12-18 00:00:00.000,2024-12-18 00:00:00
TURBOUSDT,5e-05,0.00991551,2024-12-18 04:00:00.000,2024-12-18 04:00:00
TURBOUSDT,5e-05,0.00978779,2024-12-18 08:00:00.000,2024-12-18 08:00:00
TURBOUSDT,5e-05,0.00979295,2024-12-18 12:00:00.000,2024-12-18 12:00:00
TURBOUSDT,5e-05,0.00968921,2024-12-18 16:00:00.000,2024-12-18 16:00:00
TURBOUSDT,5e-05,0.00952507,2024-12-18 20:00:00.000,2024-12-18 20:00:00
TURBOUSDT,5e-05,0.0089726,2024-12-19 00:00:00.000,2024-12-19 00:00:00
TURBOUSDT,5e-05,0.00909782,2024-12-19 04:00:00.000,2024-12-19 04:00:00
TURBOUSDT,5e-05,0.0089406,2024-12-19 08:00:00.000,2024-12-19 08:00:00
TURBOUSDT,5e-05,0.0090331,2024-12-19 12:00:00.000,2024-12-19 12:00:00
TURBOUSDT,5e-05,0.0086314,2024-12-19 16:00:00.000,2024-12-19 16:00:00
TURBOUSDT,5e-05,0.00804815,2024-12-19 20:00:00.000,2024-12-19 20:00:00
TURBOUSDT,5e-05,0.0080014,2024-12-20 00:00:00.000,2024-12-20 00:00:00
TURBOUSDT,4.28e-06,0.0083894,2024-12-20 04:00:00.001,2024-12-20 04:00:00
TURBOUSDT,5e-05,0.0082426,2024-12-20 08:00:00.001,2024-12-20 08:00:00
TURBOUSDT,5e-05,0.00701164,2024-12-20 12:00:00.000,2024-12-20 12:00:00
TURBOUSDT,2.49e-05,0.0079493,2024-12-20 16:00:00.014,2024-12-20 16:00:00
TURBOUSDT,-0.00011461,0.008585,2024-12-20 20:00:00.000,2024-12-20 20:00:00
TURBOUSDT,2.625e-05,0.0085842,2024-12-21 00:00:00.000,2024-12-21 00:00:00
TURBOUSDT,5e-05,0.00867397,2024-12-21 04:00:00.000,2024-12-21 04:00:00
TURBOUSDT,-0.00010862,0.00934124,2024-12-21 08:00:00.000,2024-12-21 08:00:00
TURBOUSDT,5e-05,0.0088618,2024-12-21 12:00:00.000,2024-12-21 12:00:00
TURBOUSDT,3.529e-05,0.00856153,2024-12-21 16:00:00.001,2024-12-21 16:00:00
TURBOUSDT,5e-05,0.0082752,2024-12-21 20:00:00.000,2024-12-21 20:00:00
TURBOUSDT,5e-05,0.0082421,2024-12-22 00:00:00.000,2024-12-22 00:00:00
TURBOUSDT,5e-05,0.00825863,2024-12-22 04:00:00.000,2024-12-22 04:00:00
TURBOUSDT,5e-05,0.00824838,2024-12-22 08:00:00.000,2024-12-22 08:00:00
TURBOUSDT,-0.00016806,0.0085614,2024-12-22 12:00:00.000,2024-12-22 12:00:00
TURBOUSDT,-1.422e-05,0.0085949,2024-12-22 16:00:00.000,2024-12-22 16:00:00
TURBOUSDT,-7.168e-05,0.0083485,2024-12-22 20:00:00.000,2024-12-22 20:00:00
TURBOUSDT,-1.299e-05,0.008495,2024-12-23 00:00:00.000,2024-12-23 00:00:00
TURBOUSDT,1.01e-06,0.00867783,2024-12-23 04:00:00.000,2024-12-23 04:00:00
TURBOUSDT,-6.115e-05,0.008422,2024-12-23 08:00:00.000,2024-12-23 08:00:00
TURBOUSDT,3.991e-05,0.0083949,2024-12-23 12:00:00.000,2024-12-23 12:00:00
TURBOUSDT,-2.84e-06,0.0081078,2024-12-23 16:00:00.001,2024-12-23 16:00:00
TURBOUSDT,5e-05,0.0084212,2024-12-23 20:00:00.000,2024-12-23 20:00:00
TURBOUSDT,1.541e-05,0.00891651,2024-12-24 00:00:00.000,2024-12-24 00:00:00
TURBOUSDT,-4.736e-05,0.00896932,2024-12-24 04:00:00.000,2024-12-24 04:00:00
TURBOUSDT,2.59e-06,0.0089242,2024-12-24 08:00:00.000,2024-12-24 08:00:00
TURBOUSDT,-0.00016274,0.0092812,2024-12-24 12:00:00.000,2024-12-24 12:00:00
TURBOUSDT,-0.0001936,0.0102396,2024-12-24 16:00:00.001,2024-12-24 16:00:00
TURBOUSDT,5e-05,0.00985947,2024-12-24 20:00:00.000,2024-12-24 20:00:00
TURBOUSDT,-0.00011307,0.0112729,2024-12-25 00:00:00.001,2024-12-25 00:00:00
TURBOUSDT,5e-05,0.01111076,2024-12-25 04:00:00.001,2024-12-25 04:00:00
TURBOUSDT,5e-05,0.01080222,2024-12-25 08:00:00.000,2024-12-25 08:00:00
TURBOUSDT,5e-05,0.0110498,2024-12-25 12:00:00.000,2024-12-25 12:00:00
TURBOUSDT,5e-05,0.0108861,2024-12-25 16:00:00.000,2024-12-25 16:00:00
TURBOUSDT,5e-05,0.0108588,2024-12-25 20:00:00.000,2024-12-25 20:00:00
TURBOUSDT,-0.00017579,0.0114751,2024-12-26 00:00:00.000,2024-12-26 00:00:00
TURBOUSDT,-8.007e-05,0.01098189,2024-12-26 04:00:00.001,2024-12-26 04:00:00
TURBOUSDT,5e-05,0.0108997,2024-12-26 08:00:00.000,2024-12-26 08:00:00
TURBOUSDT,5e-05,0.0105055,2024-12-26 12:00:00.000,2024-12-26 12:00:00
TURBOUSDT,5e-05,0.0103452,2024-12-26 16:00:00.000,2024-12-26 16:00:00
TURBOUSDT,5e-05,0.01021,2024-12-26 20:00:00.001,2024-12-26 20:00:00
TURBOUSDT,5e-05,0.0101554,2024-12-27 00:00:00.000,2024-12-27 00:00:00
TURBOUSDT,5e-05,0.01024168,2024-12-27 04:00:00.000,2024-12-27 04:00:00
TURBOUSDT,5e-05,0.00997825,2024-12-27 08:00:00.000,2024-12-27 08:00:00
TURBOUSDT,-3.093e-05,0.0102555,2024-12-27 12:00:00.000,2024-12-27 12:00:00
TURBOUSDT,-1.71e-06,0.00977424,2024-12-27 16:00:00.000,2024-12-27 16:00:00
TURBOUSDT,-4.134e-05,0.0099468,2024-12-27 20:00:00.001,2024-12-27 20:00:00
TURBOUSDT,5e-05,0.00963911,2024-12-28 00:00:00.001,2024-12-28 00:00:00
TURBOUSDT,5e-05,0.0096611,2024-12-28 04:00:00.000,2024-12-28 04:00:00
TURBOUSDT,1.851e-05,0.00952236,2024-12-28 08:00:00.000,2024-12-28 08:00:00
TURBOUSDT,1.51e-05,0.00963639,2024-12-28 12:00:00.000,2024-12-28 12:00:00
TURBOUSDT,-4.588e-05,0.0096456,2024-12-28 16:00:00.000,2024-12-28 16:00:00
TURBOUSDT,-0.00020072,0.00999877,2024-12-28 20:00:00.000,2024-12-28 20:00:00
TURBOUSDT,-0.00015403,0.0098944,2024-12-29 00:00:00.000,2024-12-29 00:00:00
TURBOUSDT,5e-05,0.0097346,2024-12-29 04:00:00.000,2024-12-29 04:00:00
TURBOUSDT,2.215e-05,0.00991919,2024-12-29 08:00:00.000,2024-12-29 08:00:00
TURBOUSDT,3.713e-05,0.0096516,2024-12-29 12:00:00.000,2024-12-29 12:00:00
TURBOUSDT,5e-05,0.009699,2024-12-29 16:00:00.000,2024-12-29 16:00:00
TURBOUSDT,5e-05,0.00950453,2024-12-29 20:00:00.000,2024-12-29 20:00:00
TURBOUSDT,5e-05,0.0094098,2024-12-30 00:00:00.000,2024-12-30 00:00:00
TURBOUSDT,5e-05,0.00960482,2024-12-30 04:00:00.001,2024-12-30 04:00:00
TURBOUSDT,5e-05,0.00949596,2024-12-30 08:00:00.001,2024-12-30 08:00:00
TURBOUSDT,5e-05,0.00945282,2024-12-30 12:00:00.000,2024-12-30 12:00:00
TURBOUSDT,5e-05,0.009158,2024-12-30 16:00:00.000,2024-12-30 16:00:00
TURBOUSDT,5e-05,0.0094246,2024-12-30 20:00:00.000,2024-12-30 20:00:00
TURBOUSDT,5e-05,0.0092054,2024-12-31 00:00:00.000,2024-12-31 00:00:00
TURBOUSDT,5e-05,0.00896057,2024-12-31 04:00:00.000,2024-12-31 04:00:00
TURBOUSDT,5e-05,0.0089758,2024-12-31 08:00:00.000,2024-12-31 08:00:00
TURBOUSDT,5e-05,0.009126,2024-12-31 12:00:00.001,2024-12-31 12:00:00
TURBOUSDT,5e-05,0.0093155,2024-12-31 16:00:00.000,2024-12-31 16:00:00
TURBOUSDT,2.237e-05,0.00921343,2024-12-31 20:00:00.000,2024-12-31 20:00:00
TURBOUSDT,4.887e-05,0.00908431,2025-01-01 00:00:00.015,2025-01-01 00:00:00
TURBOUSDT,5e-05,0.00915182,2025-01-01 04:00:00.004,2025-01-01 04:00:00
TURBOUSDT,-4.174e-05,0.0092579,2025-01-01 08:00:00.000,2025-01-01 08:00:00
TURBOUSDT,-4.949e-05,0.00912946,2025-01-01 12:00:00.002,2025-01-01 12:00:00
TURBOUSDT,5e-05,0.009205,2025-01-01 16:00:00.001,2025-01-01 16:00:00
TURBOUSDT,5e-05,0.00910714,2025-01-01 20:00:00.000,2025-01-01 20:00:00
TURBOUSDT,5e-05,0.0092208,2025-01-02 00:00:00.000,2025-01-02 00:00:00
TURBOUSDT,5e-05,0.0093555,2025-01-02 04:00:00.000,2025-01-02 04:00:00
TURBOUSDT,5e-05,0.00950756,2025-01-02 08:00:00.006,2025-01-02 08:00:00
TURBOUSDT,5e-05,0.00960847,2025-01-02 12:00:00.007,2025-01-02 12:00:00
TURBOUSDT,5e-05,0.009482,2025-01-02 16:00:00.000,2025-01-02 16:00:00
TURBOUSDT,5e-05,0.00932905,2025-01-02 20:00:00.001,2025-01-02 20:00:00
TURBOUSDT,5e-05,0.0092283,2025-01-03 00:00:00.000,2025-01-03 00:00:00
TURBOUSDT,5e-05,0.00915505,2025-01-03 04:00:00.001,2025-01-03 04:00:00
TURBOUSDT,3.004e-05,0.0090456,2025-01-03 08:00:00.000,2025-01-03 08:00:00
TURBOUSDT,5e-05,0.00935751,2025-01-03 12:00:00.000,2025-01-03 12:00:00
TURBOUSDT,5e-05,0.00971893,2025-01-03 16:00:00.000,2025-01-03 16:00:00
TURBOUSDT,5e-05,0.0105944,2025-01-03 20:00:00.001,2025-01-03 20:00:00
TURBOUSDT,5e-05,0.01049812,2025-01-04 00:00:00.000,2025-01-04 00:00:00
TURBOUSDT,5e-05,0.01037493,2025-01-04 04:00:00.000,2025-01-04 04:00:00
TURBOUSDT,5e-05,0.01033727,2025-01-04 08:00:00.000,2025-01-04 08:00:00
TURBOUSDT,5e-05,0.0101568,2025-01-04 12:00:00.000,2025-01-04 12:00:00
TURBOUSDT,5e-05,0.01003028,2025-01-04 16:00:00.000,2025-01-04 16:00:00
TURBOUSDT,5e-05,0.01021974,2025-01-04 20:00:00.001,2025-01-04 20:00:00
TURBOUSDT,5e-05,0.01018726,2025-01-05 00:00:00.000,2025-01-05 00:00:00
TURBOUSDT,5e-05,0.0100395,2025-01-05 04:00:00.000,2025-01-05 04:00:00
TURBOUSDT,5e-05,0.01000842,2025-01-05 08:00:00.000,2025-01-05 08:00:00
TURBOUSDT,5e-05,0.0099686,2025-01-05 12:00:00.000,2025-01-05 12:00:00
TURBOUSDT,5e-05,0.00999896,2025-01-05 16:00:00.000,2025-01-05 16:00:00
TURBOUSDT,5e-05,0.0099586,2025-01-05 20:00:00.000,2025-01-05 20:00:00
TURBOUSDT,5e-05,0.01003593,2025-01-06 00:00:00.000,2025-01-06 00:00:00
TURBOUSDT,5e-05,0.0101243,2025-01-06 04:00:00.000,2025-01-06 04:00:00
TURBOUSDT,5e-05,0.01002322,2025-01-06 08:00:00.001,2025-01-06 08:00:00
TURBOUSDT,5e-05,0.0102127,2025-01-06 12:00:00.000,2025-01-06 12:00:00
TURBOUSDT,5e-05,0.0103576,2025-01-06 16:00:00.000,2025-01-06 16:00:00
TURBOUSDT,5e-05,0.01028369,2025-01-06 20:00:00.000,2025-01-06 20:00:00
TURBOUSDT,5e-05,0.01013583,2025-01-07 00:00:00.000,2025-01-07 00:00:00
TURBOUSDT,5e-05,0.01003609,2025-01-07 04:00:00.000,2025-01-07 04:00:00
TURBOUSDT,5e-05,0.00992446,2025-01-07 08:00:00.000,2025-01-07 08:00:00
TURBOUSDT,5e-05,0.0097907,2025-01-07 12:00:00.001,2025-01-07 12:00:00
TURBOUSDT,5e-05,0.00929178,2025-01-07 16:00:00.008,2025-01-07 16:00:00
TURBOUSDT,5e-05,0.0089624,2025-01-07 20:00:00.000,2025-01-07 20:00:00
TURBOUSDT,-0.00010875,0.0088441,2025-01-08 00:00:00.001,2025-01-08 00:00:00
TURBOUSDT,3.688e-05,0.00874603,2025-01-08 04:00:00.006,2025-01-08 04:00:00
TURBOUSDT,5e-05,0.00861401,2025-01-08 08:00:00.000,2025-01-08 08:00:00
TURBOUSDT,3.558e-05,0.008563,2025-01-08 12:00:00.000,2025-01-08 12:00:00
TURBOUSDT,3.868e-05,0.00857151,2025-01-08 16:00:00.000,2025-01-08 16:00:00
TURBOUSDT,-0.0001309,0.0082643,2025-01-08 20:00:00.000,2025-01-08 20:00:00
TURBOUSDT,-0.00027458,0.00847819,2025-01-09 00:00:00.000,2025-01-09 00:00:00
TURBOUSDT,5e-05,0.00835796,2025-01-09 04:00:00.001,2025-01-09 04:00:00
TURBOUSDT,5e-05,0.0081875,2025-01-09 08:00:00.000,2025-01-09 08:00:00
TURBOUSDT,5e-05,0.0083787,2025-01-09 12:00:00.000,2025-01-09 12:00:00
TURBOUSDT,3.779e-05,0.0084632,2025-01-09 16:00:00.000,2025-01-09 16:00:00
TURBOUSDT,2.305e-05,0.00818696,2025-01-09 20:00:00.000,2025-01-09 20:00:00
TURBOUSDT,5e-05,0.00828683,2025-01-10 00:00:00.000,2025-01-10 00:00:00
TURBOUSDT,5e-05,0.00838761,2025-01-10 04:00:00.000,2025-01-10 04:00:00
TURBOUSDT,5e-05,0.00863939,2025-01-10 08:00:00.000,2025-01-10 08:00:00
TURBOUSDT,5e-05,0.00851534,2025-01-10 12:00:00.000,2025-01-10 12:00:00
TURBOUSDT,5e-05,0.00832615,2025-01-10 16:00:00.000,2025-01-10 16:00:00
TURBOUSDT,5e-05,0.0084274,2025-01-10 20:00:00.001,2025-01-10 20:00:00
TURBOUSDT,2.646e-05,0.00837654,2025-01-11 00:00:00.000,2025-01-11 00:00:00
TURBOUSDT,5e-05,0.00826325,2025-01-11 04:00:00.000,2025-01-11 04:00:00
TURBOUSDT,5e-05,0.0082631,2025-01-11 08:00:00.000,2025-01-11 08:00:00
TURBOUSDT,5e-05,0.0083439,2025-01-11 12:00:00.000,2025-01-11 12:00:00
TURBOUSDT,5e-05,0.0082545,2025-01-11 16:00:00.000,2025-01-11 16:00:00
TURBOUSDT,5e-05,0.008205,2025-01-11 20:00:00.000,2025-01-11 20:00:00
TURBOUSDT,5e-05,0.0083149,2025-01-12 00:00:00.000,2025-01-12 00:00:00
TURBOUSDT,5e-05,0.00827907,2025-01-12 04:00:00.000,2025-01-12 04:00:00
TURBOUSDT,5e-05,0.0082283,2025-01-12 08:00:00.000,2025-01-12 08:00:00
TURBOUSDT,5e-05,0.00818368,2025-01-12 12:00:00.000,2025-01-12 12:00:00
TURBOUSDT,5e-05,0.00822442,2025-01-12 16:00:00.000,2025-01-12 16:00:00
