symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
SUPERUSDT,-4.135e-05,0.5456,2024-08-18 08:00:00.000,2024-08-18 08:00:00
SUPERUSDT,5e-05,0.5502,2024-08-18 12:00:00.000,2024-08-18 12:00:00
SUPERUSDT,-8.541e-05,0.5674,2024-08-18 16:00:00.000,2024-08-18 16:00:00
SUPERUSDT,5e-05,0.55543522,2024-08-18 20:00:00.000,2024-08-18 20:00:00
SUPERUSDT,6.99e-06,0.535,2024-08-19 00:00:00.000,2024-08-19 00:00:00
SUPERUSDT,5e-05,0.52483693,2024-08-19 04:00:00.000,2024-08-19 04:00:00
SUPERUSDT,-5.488e-05,0.5234,2024-08-19 08:00:00.000,2024-08-19 08:00:00
SUPERUSDT,5e-05,0.5269,2024-08-19 12:00:00.000,2024-08-19 12:00:00
SUPERUSDT,2.608e-05,0.5149,2024-08-19 16:00:00.002,2024-08-19 16:00:00
SUPERUSDT,5e-05,0.5268,2024-08-19 20:00:00.001,2024-08-19 20:00:00
SUPERUSDT,1.849e-05,0.53572565,2024-08-20 00:00:00.000,2024-08-20 00:00:00
SUPERUSDT,5e-05,0.54448861,2024-08-20 04:00:00.000,2024-08-20 04:00:00
SUPERUSDT,5e-05,0.55020004,2024-08-20 08:00:00.000,2024-08-20 08:00:00
SUPERUSDT,5e-05,0.549,2024-08-20 12:00:00.000,2024-08-20 12:00:00
SUPERUSDT,4.354e-05,0.54456794,2024-08-20 16:00:00.001,2024-08-20 16:00:00
SUPERUSDT,-0.00018277,0.552,2024-08-20 20:00:00.000,2024-08-20 20:00:00
SUPERUSDT,5e-05,0.5514,2024-08-21 00:00:00.001,2024-08-21 00:00:00
SUPERUSDT,5e-05,0.5524,2024-08-21 04:00:00.001,2024-08-21 04:00:00
SUPERUSDT,-8.628e-05,0.5603,2024-08-21 08:00:00.000,2024-08-21 08:00:00
SUPERUSDT,5e-05,0.5489,2024-08-21 12:00:00.000,2024-08-21 12:00:00
SUPERUSDT,5e-05,0.5351,2024-08-21 16:00:00.001,2024-08-21 16:00:00
SUPERUSDT,5e-05,0.5711225,2024-08-21 20:00:00.001,2024-08-21 20:00:00
SUPERUSDT,-0.00017925,0.572,2024-08-22 00:00:00.000,2024-08-22 00:00:00
SUPERUSDT,5e-05,0.5687,2024-08-22 04:00:00.000,2024-08-22 04:00:00
SUPERUSDT,5e-05,0.57293093,2024-08-22 08:00:00.000,2024-08-22 08:00:00
SUPERUSDT,5e-05,0.57834289,2024-08-22 12:00:00.001,2024-08-22 12:00:00
SUPERUSDT,5e-05,0.5778,2024-08-22 16:00:00.008,2024-08-22 16:00:00
SUPERUSDT,5e-05,0.584,2024-08-22 20:00:00.000,2024-08-22 20:00:00
SUPERUSDT,5e-05,0.5887,2024-08-23 00:00:00.000,2024-08-23 00:00:00
SUPERUSDT,-8.053e-05,0.5994,2024-08-23 04:00:00.000,2024-08-23 04:00:00
SUPERUSDT,5e-05,0.62270959,2024-08-23 08:00:00.000,2024-08-23 08:00:00
SUPERUSDT,5e-05,0.61164438,2024-08-23 12:00:00.001,2024-08-23 12:00:00
SUPERUSDT,5e-05,0.6261,2024-08-23 16:00:00.000,2024-08-23 16:00:00
SUPERUSDT,5e-05,0.65699848,2024-08-23 20:00:00.000,2024-08-23 20:00:00
SUPERUSDT,2.249e-05,0.6648,2024-08-24 00:00:00.000,2024-08-24 00:00:00
SUPERUSDT,-0.00015111,0.6569,2024-08-24 04:00:00.000,2024-08-24 04:00:00
SUPERUSDT,5e-05,0.66691496,2024-08-24 08:00:00.005,2024-08-24 08:00:00
SUPERUSDT,5e-05,0.69485895,2024-08-24 12:00:00.000,2024-08-24 12:00:00
SUPERUSDT,5e-05,0.74359672,2024-08-24 16:00:00.000,2024-08-24 16:00:00
SUPERUSDT,5e-05,0.7663,2024-08-24 20:00:00.000,2024-08-24 20:00:00
SUPERUSDT,5e-05,0.76629909,2024-08-25 00:00:00.000,2024-08-25 00:00:00
SUPERUSDT,5e-05,0.75102158,2024-08-25 04:00:00.001,2024-08-25 04:00:00
SUPERUSDT,5e-05,0.73094214,2024-08-25 08:00:00.000,2024-08-25 08:00:00
SUPERUSDT,5e-05,0.75748586,2024-08-25 12:00:00.001,2024-08-25 12:00:00
SUPERUSDT,4.705e-05,0.7614,2024-08-25 16:00:00.000,2024-08-25 16:00:00
SUPERUSDT,5e-05,0.75216091,2024-08-25 20:00:00.001,2024-08-25 20:00:00
SUPERUSDT,1.349e-05,0.76475341,2024-08-26 00:00:00.000,2024-08-26 00:00:00
SUPERUSDT,5e-05,0.75813755,2024-08-26 04:00:00.000,2024-08-26 04:00:00
SUPERUSDT,5e-05,0.75299372,2024-08-26 08:00:00.001,2024-08-26 08:00:00
SUPERUSDT,5e-05,0.75544642,2024-08-26 12:00:00.001,2024-08-26 12:00:00
SUPERUSDT,5e-05,0.74661543,2024-08-26 16:00:00.000,2024-08-26 16:00:00
SUPERUSDT,-0.00011678,0.7307415,2024-08-26 20:00:00.001,2024-08-26 20:00:00
SUPERUSDT,5e-05,0.72785746,2024-08-27 00:00:00.001,2024-08-27 00:00:00
SUPERUSDT,5e-05,0.739975,2024-08-27 04:00:00.000,2024-08-27 04:00:00
SUPERUSDT,1.684e-05,0.74574528,2024-08-27 08:00:00.000,2024-08-27 08:00:00
SUPERUSDT,-8.725e-05,0.7185,2024-08-27 12:00:00.000,2024-08-27 12:00:00
SUPERUSDT,5e-05,0.7193,2024-08-27 16:00:00.000,2024-08-27 16:00:00
SUPERUSDT,2.366e-05,0.7283,2024-08-27 20:00:00.000,2024-08-27 20:00:00
SUPERUSDT,-0.00012504,0.68698292,2024-08-28 00:00:00.000,2024-08-28 00:00:00
SUPERUSDT,5e-05,0.69075928,2024-08-28 04:00:00.000,2024-08-28 04:00:00
SUPERUSDT,2.131e-05,0.66745481,2024-08-28 08:00:00.000,2024-08-28 08:00:00
SUPERUSDT,2.139e-05,0.71729739,2024-08-28 12:00:00.000,2024-08-28 12:00:00
SUPERUSDT,5e-05,0.69077279,2024-08-28 16:00:00.001,2024-08-28 16:00:00
SUPERUSDT,5e-05,0.6954,2024-08-28 20:00:00.000,2024-08-28 20:00:00
SUPERUSDT,5e-05,0.67962995,2024-08-29 00:00:00.000,2024-08-29 00:00:00
SUPERUSDT,-0.00014893,0.6935,2024-08-29 04:00:00.000,2024-08-29 04:00:00
SUPERUSDT,5e-05,0.69078097,2024-08-29 08:00:00.001,2024-08-29 08:00:00
SUPERUSDT,5e-05,0.68398753,2024-08-29 12:00:00.001,2024-08-29 12:00:00
SUPERUSDT,5e-05,0.72466794,2024-08-29 16:00:00.000,2024-08-29 16:00:00
SUPERUSDT,-0.00010408,0.6755,2024-08-29 20:00:00.000,2024-08-29 20:00:00
SUPERUSDT,5e-05,0.66629601,2024-08-30 00:00:00.000,2024-08-30 00:00:00
SUPERUSDT,-3.563e-05,0.67333821,2024-08-30 04:00:00.000,2024-08-30 04:00:00
SUPERUSDT,-1.376e-05,0.6689,2024-08-30 08:00:00.000,2024-08-30 08:00:00
SUPERUSDT,1.41e-05,0.6638,2024-08-30 12:00:00.001,2024-08-30 12:00:00
SUPERUSDT,-0.00018922,0.62109815,2024-08-30 16:00:00.000,2024-08-30 16:00:00
SUPERUSDT,5e-05,0.6763837,2024-08-30 20:00:00.000,2024-08-30 20:00:00
SUPERUSDT,5e-05,0.6702,2024-08-31 00:00:00.000,2024-08-31 00:00:00
SUPERUSDT,-0.00010507,0.6935,2024-08-31 04:00:00.002,2024-08-31 04:00:00
SUPERUSDT,2.6e-07,0.6815,2024-08-31 08:00:00.000,2024-08-31 08:00:00
SUPERUSDT,4.278e-05,0.6952,2024-08-31 12:00:00.004,2024-08-31 12:00:00
SUPERUSDT,-0.00012147,0.6809,2024-08-31 16:00:00.000,2024-08-31 16:00:00
SUPERUSDT,-0.00036871,0.6692,2024-08-31 20:00:00.001,2024-08-31 20:00:00
SUPERUSDT,-9.414e-05,0.6885,2024-09-01 00:00:00.000,2024-09-01 00:00:00
SUPERUSDT,-0.00027046,0.67099136,2024-09-01 04:00:00.000,2024-09-01 04:00:00
SUPERUSDT,5e-05,0.68710705,2024-09-01 08:00:00.001,2024-09-01 08:00:00
SUPERUSDT,-0.0001459,0.67977357,2024-09-01 12:00:00.000,2024-09-01 12:00:00
SUPERUSDT,-8.915e-05,0.67839754,2024-09-01 16:00:00.000,2024-09-01 16:00:00
SUPERUSDT,5e-05,0.69416913,2024-09-01 20:00:00.000,2024-09-01 20:00:00
SUPERUSDT,-8.294e-05,0.65981574,2024-09-02 00:00:00.001,2024-09-02 00:00:00
SUPERUSDT,-5.737e-05,0.65219762,2024-09-02 04:00:00.001,2024-09-02 04:00:00
SUPERUSDT,5e-05,0.628,2024-09-02 08:00:00.001,2024-09-02 08:00:00
SUPERUSDT,5e-05,0.69750363,2024-09-02 12:00:00.000,2024-09-02 12:00:00
SUPERUSDT,4.611e-05,0.7134,2024-09-02 16:00:00.000,2024-09-02 16:00:00
SUPERUSDT,-8.62e-06,0.69595546,2024-09-02 20:00:00.000,2024-09-02 20:00:00
SUPERUSDT,-6.299e-05,0.71238203,2024-09-03 00:00:00.000,2024-09-03 00:00:00
SUPERUSDT,-0.00011984,0.6917,2024-09-03 04:00:00.000,2024-09-03 04:00:00
SUPERUSDT,-0.00011964,0.6867,2024-09-03 08:00:00.001,2024-09-03 08:00:00
SUPERUSDT,-9.287e-05,0.68691652,2024-09-03 12:00:00.000,2024-09-03 12:00:00
SUPERUSDT,-7.613e-05,0.66196203,2024-09-03 16:00:00.000,2024-09-03 16:00:00
SUPERUSDT,-0.0001696,0.6642,2024-09-03 20:00:00.000,2024-09-03 20:00:00
SUPERUSDT,-0.00014397,0.6384,2024-09-04 00:00:00.000,2024-09-04 00:00:00
SUPERUSDT,-4.315e-05,0.64081115,2024-09-04 04:00:00.000,2024-09-04 04:00:00
SUPERUSDT,1.475e-05,0.6238,2024-09-04 08:00:00.000,2024-09-04 08:00:00
SUPERUSDT,-8.353e-05,0.60054195,2024-09-04 12:00:00.000,2024-09-04 12:00:00
SUPERUSDT,-0.00021697,0.6621217,2024-09-04 16:00:00.000,2024-09-04 16:00:00
SUPERUSDT,5e-05,0.6327522,2024-09-04 20:00:00.001,2024-09-04 20:00:00
SUPERUSDT,-4.786e-05,0.65621363,2024-09-05 00:00:00.000,2024-09-05 00:00:00
SUPERUSDT,5e-05,0.6235,2024-09-05 04:00:00.002,2024-09-05 04:00:00
SUPERUSDT,5e-05,0.6261,2024-09-05 08:00:00.000,2024-09-05 08:00:00
SUPERUSDT,5e-05,0.62240469,2024-09-05 12:00:00.000,2024-09-05 12:00:00
SUPERUSDT,-3.849e-05,0.6186,2024-09-05 16:00:00.005,2024-09-05 16:00:00
SUPERUSDT,-2.553e-05,0.61651186,2024-09-05 20:00:00.000,2024-09-05 20:00:00
SUPERUSDT,5e-05,0.62523687,2024-09-06 00:00:00.000,2024-09-06 00:00:00
SUPERUSDT,5e-05,0.64024233,2024-09-06 04:00:00.001,2024-09-06 04:00:00
SUPERUSDT,3.118e-05,0.61947066,2024-09-06 08:00:00.001,2024-09-06 08:00:00
SUPERUSDT,4.444e-05,0.62831241,2024-09-06 12:00:00.009,2024-09-06 12:00:00
SUPERUSDT,2.394e-05,0.61987584,2024-09-06 16:00:00.000,2024-09-06 16:00:00
SUPERUSDT,5e-05,0.60128046,2024-09-06 20:00:00.000,2024-09-06 20:00:00
SUPERUSDT,-0.00029638,0.609,2024-09-07 00:00:00.000,2024-09-07 00:00:00
SUPERUSDT,-4.676e-05,0.60554301,2024-09-07 04:00:00.000,2024-09-07 04:00:00
SUPERUSDT,5e-05,0.61801422,2024-09-07 08:00:00.000,2024-09-07 08:00:00
SUPERUSDT,-9.768e-05,0.60971483,2024-09-07 12:00:00.000,2024-09-07 12:00:00
SUPERUSDT,5e-05,0.6153,2024-09-07 16:00:00.000,2024-09-07 16:00:00
SUPERUSDT,5e-05,0.6141,2024-09-07 20:00:00.000,2024-09-07 20:00:00
SUPERUSDT,5e-05,0.60684618,2024-09-08 00:00:00.000,2024-09-08 00:00:00
SUPERUSDT,5e-05,0.61641209,2024-09-08 04:00:00.000,2024-09-08 04:00:00
SUPERUSDT,5e-05,0.62776732,2024-09-08 08:00:00.000,2024-09-08 08:00:00
SUPERUSDT,-0.0001425,0.64069338,2024-09-08 12:00:00.000,2024-09-08 12:00:00
SUPERUSDT,-5.155e-05,0.6312,2024-09-08 16:00:00.000,2024-09-08 16:00:00
SUPERUSDT,-9.258e-05,0.64200198,2024-09-08 20:00:00.000,2024-09-08 20:00:00
SUPERUSDT,1.967e-05,0.6718702,2024-09-09 00:00:00.000,2024-09-09 00:00:00
SUPERUSDT,5e-05,0.6695,2024-09-09 04:00:00.000,2024-09-09 04:00:00
SUPERUSDT,5e-05,0.6816622,2024-09-09 08:00:00.000,2024-09-09 08:00:00
SUPERUSDT,5e-05,0.6815,2024-09-09 12:00:00.000,2024-09-09 12:00:00
SUPERUSDT,5e-05,0.67920288,2024-09-09 16:00:00.001,2024-09-09 16:00:00
SUPERUSDT,5e-05,0.72779047,2024-09-09 20:00:00.000,2024-09-09 20:00:00
SUPERUSDT,5e-05,0.7248,2024-09-10 00:00:00.000,2024-09-10 00:00:00
SUPERUSDT,5e-05,0.71898,2024-09-10 04:00:00.000,2024-09-10 04:00:00
SUPERUSDT,5e-05,0.73058207,2024-09-10 08:00:00.000,2024-09-10 08:00:00
SUPERUSDT,5e-05,0.75530396,2024-09-10 12:00:00.000,2024-09-10 12:00:00
SUPERUSDT,-0.00018438,0.7611,2024-09-10 16:00:00.000,2024-09-10 16:00:00
SUPERUSDT,-0.00077629,0.86654746,2024-09-10 20:00:00.000,2024-09-10 20:00:00
SUPERUSDT,-0.0001098,0.8585,2024-09-11 00:00:00.000,2024-09-11 00:00:00
SUPERUSDT,4.829e-05,0.85196633,2024-09-11 04:00:00.000,2024-09-11 04:00:00
SUPERUSDT,-6.077e-05,0.8578,2024-09-11 08:00:00.000,2024-09-11 08:00:00
SUPERUSDT,3.884e-05,0.8465,2024-09-11 12:00:00.000,2024-09-11 12:00:00
SUPERUSDT,3.954e-05,0.85819801,2024-09-11 16:00:00.000,2024-09-11 16:00:00
SUPERUSDT,3.329e-05,0.84830941,2024-09-11 20:00:00.000,2024-09-11 20:00:00
SUPERUSDT,5e-05,0.8498,2024-09-12 00:00:00.000,2024-09-12 00:00:00
SUPERUSDT,-0.00025367,0.85513984,2024-09-12 04:00:00.001,2024-09-12 04:00:00
SUPERUSDT,5e-05,0.8305,2024-09-12 08:00:00.000,2024-09-12 08:00:00
SUPERUSDT,1.996e-05,0.818199,2024-09-12 12:00:00.000,2024-09-12 12:00:00
SUPERUSDT,5e-05,0.7987224,2024-09-12 16:00:00.000,2024-09-12 16:00:00
SUPERUSDT,5e-05,0.80947969,2024-09-12 20:00:00.000,2024-09-12 20:00:00
SUPERUSDT,5e-05,0.82097997,2024-09-13 00:00:00.000,2024-09-13 00:00:00
SUPERUSDT,5e-05,0.81362409,2024-09-13 04:00:00.000,2024-09-13 04:00:00
SUPERUSDT,-9.43e-06,0.8028675,2024-09-13 08:00:00.001,2024-09-13 08:00:00
SUPERUSDT,5e-05,0.80520966,2024-09-13 12:00:00.000,2024-09-13 12:00:00
SUPERUSDT,5e-05,0.82627631,2024-09-13 16:00:00.001,2024-09-13 16:00:00
SUPERUSDT,-2.638e-05,0.8075,2024-09-13 20:00:00.000,2024-09-13 20:00:00
SUPERUSDT,5e-05,0.79928315,2024-09-14 00:00:00.000,2024-09-14 00:00:00
SUPERUSDT,-3.841e-05,0.80641761,2024-09-14 04:00:00.000,2024-09-14 04:00:00
SUPERUSDT,-1.804e-05,0.78163955,2024-09-14 08:00:00.000,2024-09-14 08:00:00
SUPERUSDT,-8.3e-06,0.78035288,2024-09-14 12:00:00.000,2024-09-14 12:00:00
SUPERUSDT,5e-05,0.78268102,2024-09-14 16:00:00.001,2024-09-14 16:00:00
SUPERUSDT,-0.00010186,0.7961975,2024-09-14 20:00:00.000,2024-09-14 20:00:00
SUPERUSDT,-0.00012553,0.821,2024-09-15 00:00:00.000,2024-09-15 00:00:00
SUPERUSDT,5e-05,0.8459,2024-09-15 04:00:00.000,2024-09-15 04:00:00
SUPERUSDT,-0.00078165,0.9362,2024-09-15 08:00:00.000,2024-09-15 08:00:00
SUPERUSDT,-0.00070128,0.9415,2024-09-15 12:00:00.000,2024-09-15 12:00:00
SUPERUSDT,2.336e-05,0.93164466,2024-09-15 16:00:00.000,2024-09-15 16:00:00
SUPERUSDT,2.299e-05,0.92167875,2024-09-15 20:00:00.000,2024-09-15 20:00:00
SUPERUSDT,2.064e-05,0.9071,2024-09-16 00:00:00.000,2024-09-16 00:00:00
SUPERUSDT,5e-05,0.89512957,2024-09-16 04:00:00.000,2024-09-16 04:00:00
SUPERUSDT,5e-05,0.88564282,2024-09-16 08:00:00.001,2024-09-16 08:00:00
SUPERUSDT,5e-05,0.88991808,2024-09-16 12:00:00.000,2024-09-16 12:00:00
SUPERUSDT,5e-05,0.87760166,2024-09-16 16:00:00.000,2024-09-16 16:00:00
SUPERUSDT,-2.38e-06,0.8501,2024-09-16 20:00:00.000,2024-09-16 20:00:00
SUPERUSDT,-7.942e-05,0.8594,2024-09-17 00:00:00.001,2024-09-17 00:00:00
SUPERUSDT,5e-05,0.83301924,2024-09-17 04:00:00.000,2024-09-17 04:00:00
SUPERUSDT,-6.492e-05,0.87083611,2024-09-17 08:00:00.000,2024-09-17 08:00:00
SUPERUSDT,3.258e-05,0.8634,2024-09-17 12:00:00.000,2024-09-17 12:00:00
SUPERUSDT,-0.00020494,0.861,2024-09-17 16:00:00.000,2024-09-17 16:00:00
SUPERUSDT,3.752e-05,0.8603,2024-09-17 20:00:00.000,2024-09-17 20:00:00
SUPERUSDT,-0.00011316,0.85956174,2024-09-18 00:00:00.000,2024-09-18 00:00:00
SUPERUSDT,5e-05,0.8309,2024-09-18 04:00:00.000,2024-09-18 04:00:00
SUPERUSDT,5e-05,0.81548047,2024-09-18 08:00:00.000,2024-09-18 08:00:00
SUPERUSDT,2.002e-05,0.79190257,2024-09-18 12:00:00.000,2024-09-18 12:00:00
SUPERUSDT,-4.535e-05,0.8046,2024-09-18 16:00:00.004,2024-09-18 16:00:00
SUPERUSDT,-2.348e-05,0.82975481,2024-09-18 20:00:00.000,2024-09-18 20:00:00
SUPERUSDT,4.857e-05,0.92940189,2024-09-19 00:00:00.000,2024-09-19 00:00:00
SUPERUSDT,3.161e-05,0.93231601,2024-09-19 04:00:00.000,2024-09-19 04:00:00
SUPERUSDT,5e-05,0.92737746,2024-09-19 08:00:00.000,2024-09-19 08:00:00
SUPERUSDT,4.341e-05,0.9148,2024-09-19 12:00:00.000,2024-09-19 12:00:00
SUPERUSDT,5e-05,0.9152,2024-09-19 16:00:00.001,2024-09-19 16:00:00
SUPERUSDT,5e-05,0.8947,2024-09-19 20:00:00.001,2024-09-19 20:00:00
SUPERUSDT,5e-05,0.87956925,2024-09-20 00:00:00.000,2024-09-20 00:00:00
SUPERUSDT,5e-05,0.89203592,2024-09-20 04:00:00.000,2024-09-20 04:00:00
SUPERUSDT,-2.497e-05,0.90481429,2024-09-20 08:00:00.001,2024-09-20 08:00:00
SUPERUSDT,-1.632e-05,0.88471936,2024-09-20 12:00:00.000,2024-09-20 12:00:00
SUPERUSDT,5e-05,0.90333029,2024-09-20 16:00:00.000,2024-09-20 16:00:00
SUPERUSDT,5e-05,0.89483051,2024-09-20 20:00:00.001,2024-09-20 20:00:00
SUPERUSDT,-5.294e-05,0.9071,2024-09-21 00:00:00.001,2024-09-21 00:00:00
SUPERUSDT,-0.00016749,0.88299812,2024-09-21 04:00:00.000,2024-09-21 04:00:00
SUPERUSDT,5e-05,0.89719414,2024-09-21 08:00:00.000,2024-09-21 08:00:00
SUPERUSDT,5e-05,0.9009,2024-09-21 12:00:00.000,2024-09-21 12:00:00
SUPERUSDT,5e-05,0.90157479,2024-09-21 16:00:00.000,2024-09-21 16:00:00
SUPERUSDT,3.48e-06,0.8901,2024-09-21 20:00:00.000,2024-09-21 20:00:00
SUPERUSDT,5e-05,0.91656318,2024-09-22 00:00:00.000,2024-09-22 00:00:00
SUPERUSDT,5e-05,0.91036601,2024-09-22 04:00:00.000,2024-09-22 04:00:00
SUPERUSDT,5e-05,0.89925843,2024-09-22 08:00:00.000,2024-09-22 08:00:00
SUPERUSDT,5e-05,0.90757491,2024-09-22 12:00:00.000,2024-09-22 12:00:00
SUPERUSDT,5e-05,0.89793704,2024-09-22 16:00:00.000,2024-09-22 16:00:00
SUPERUSDT,5e-05,0.9186,2024-09-22 20:00:00.000,2024-09-22 20:00:00
SUPERUSDT,5e-05,0.92789844,2024-09-23 00:00:00.000,2024-09-23 00:00:00
SUPERUSDT,5e-05,0.9595,2024-09-23 04:00:00.000,2024-09-23 04:00:00
SUPERUSDT,5e-05,0.93245525,2024-09-23 08:00:00.000,2024-09-23 08:00:00
SUPERUSDT,5e-05,0.93238749,2024-09-23 12:00:00.001,2024-09-23 12:00:00
SUPERUSDT,5e-05,0.96373628,2024-09-23 16:00:00.000,2024-09-23 16:00:00
SUPERUSDT,5e-05,0.99793036,2024-09-23 20:00:00.001,2024-09-23 20:00:00
SUPERUSDT,5e-05,0.99766718,2024-09-24 00:00:00.000,2024-09-24 00:00:00
SUPERUSDT,5e-05,0.9672,2024-09-24 04:00:00.000,2024-09-24 04:00:00
SUPERUSDT,5e-05,0.9623,2024-09-24 08:00:00.000,2024-09-24 08:00:00
SUPERUSDT,5e-05,0.9583,2024-09-24 12:00:00.001,2024-09-24 12:00:00
SUPERUSDT,5e-05,0.9619,2024-09-24 16:00:00.001,2024-09-24 16:00:00
SUPERUSDT,5e-05,0.99907666,2024-09-24 20:00:00.006,2024-09-24 20:00:00
SUPERUSDT,5e-05,1.0205,2024-09-25 00:00:00.000,2024-09-25 00:00:00
SUPERUSDT,5e-05,1.05684402,2024-09-25 04:00:00.015,2024-09-25 04:00:00
SUPERUSDT,5e-05,1.03983367,2024-09-25 08:00:00.003,2024-09-25 08:00:00
SUPERUSDT,5e-05,1.06562811,2024-09-25 12:00:00.002,2024-09-25 12:00:00
SUPERUSDT,5e-05,1.06395008,2024-09-25 16:00:00.000,2024-09-25 16:00:00
SUPERUSDT,5e-05,1.05479996,2024-09-25 20:00:00.000,2024-09-25 20:00:00
SUPERUSDT,5e-05,1.03201462,2024-09-26 00:00:00.005,2024-09-26 00:00:00
SUPERUSDT,5e-05,1.05116286,2024-09-26 04:00:00.000,2024-09-26 04:00:00
SUPERUSDT,1.474e-05,1.04540162,2024-09-26 08:00:00.000,2024-09-26 08:00:00
SUPERUSDT,5e-05,1.05799939,2024-09-26 12:00:00.005,2024-09-26 12:00:00
SUPERUSDT,5e-05,1.07600518,2024-09-26 16:00:00.000,2024-09-26 16:00:00
SUPERUSDT,-7.491e-05,1.0314,2024-09-26 20:00:00.000,2024-09-26 20:00:00
SUPERUSDT,-0.00011248,1.03557755,2024-09-27 00:00:00.000,2024-09-27 00:00:00
SUPERUSDT,5e-05,1.06102635,2024-09-27 04:00:00.000,2024-09-27 04:00:00
SUPERUSDT,5e-05,1.0401,2024-09-27 08:00:00.000,2024-09-27 08:00:00
SUPERUSDT,5e-05,1.04466806,2024-09-27 12:00:00.000,2024-09-27 12:00:00
SUPERUSDT,5e-05,1.04282725,2024-09-27 16:00:00.000,2024-09-27 16:00:00
SUPERUSDT,-7.752e-05,1.0269949,2024-09-27 20:00:00.000,2024-09-27 20:00:00
SUPERUSDT,6.26e-06,1.0576,2024-09-28 00:00:00.000,2024-09-28 00:00:00
SUPERUSDT,5e-05,1.0704,2024-09-28 04:00:00.001,2024-09-28 04:00:00
SUPERUSDT,-1.839e-05,1.0328,2024-09-28 08:00:00.001,2024-09-28 08:00:00
SUPERUSDT,5e-05,1.0553,2024-09-28 12:00:00.000,2024-09-28 12:00:00
SUPERUSDT,5e-05,1.0854518,2024-09-28 16:00:00.000,2024-09-28 16:00:00
SUPERUSDT,-3.106e-05,1.12012531,2024-09-28 20:00:00.000,2024-09-28 20:00:00
SUPERUSDT,4.891e-05,1.0981,2024-09-29 00:00:00.001,2024-09-29 00:00:00
SUPERUSDT,5e-05,1.0924,2024-09-29 04:00:00.000,2024-09-29 04:00:00
SUPERUSDT,1.676e-05,1.07629192,2024-09-29 08:00:00.000,2024-09-29 08:00:00
SUPERUSDT,5e-05,1.0842,2024-09-29 12:00:00.000,2024-09-29 12:00:00
SUPERUSDT,5e-05,1.09457018,2024-09-29 16:00:00.000,2024-09-29 16:00:00
SUPERUSDT,5e-05,1.1043,2024-09-29 20:00:00.000,2024-09-29 20:00:00
SUPERUSDT,5e-05,1.09192249,2024-09-30 00:00:00.000,2024-09-30 00:00:00
SUPERUSDT,5e-05,1.08440779,2024-09-30 04:00:00.001,2024-09-30 04:00:00
SUPERUSDT,2.115e-05,1.06395309,2024-09-30 08:00:00.001,2024-09-30 08:00:00
SUPERUSDT,-5.124e-05,1.05166146,2024-09-30 12:00:00.000,2024-09-30 12:00:00
SUPERUSDT,3.651e-05,1.0474,2024-09-30 16:00:00.000,2024-09-30 16:00:00
SUPERUSDT,5e-05,1.04826716,2024-09-30 20:00:00.000,2024-09-30 20:00:00
SUPERUSDT,-3.709e-05,1.03879948,2024-10-01 00:00:00.000,2024-10-01 00:00:00
SUPERUSDT,5e-05,1.07432808,2024-10-01 04:00:00.001,2024-10-01 04:00:00
SUPERUSDT,5e-05,1.11096125,2024-10-01 08:00:00.000,2024-10-01 08:00:00
SUPERUSDT,5e-05,1.1179,2024-10-01 12:00:00.000,2024-10-01 12:00:00
SUPERUSDT,5e-05,1.06902805,2024-10-01 16:00:00.001,2024-10-01 16:00:00
SUPERUSDT,5e-05,1.01157144,2024-10-01 20:00:00.000,2024-10-01 20:00:00
SUPERUSDT,-5.898e-05,1.01377285,2024-10-02 00:00:00.000,2024-10-02 00:00:00
SUPERUSDT,-0.00011447,1.07152082,2024-10-02 04:00:00.000,2024-10-02 04:00:00
SUPERUSDT,1.467e-05,1.07642174,2024-10-02 08:00:00.000,2024-10-02 08:00:00
SUPERUSDT,-4.561e-05,0.9851022,2024-10-02 12:00:00.000,2024-10-02 12:00:00
SUPERUSDT,5e-05,1.06468657,2024-10-02 16:00:00.000,2024-10-02 16:00:00
SUPERUSDT,-2.023e-05,0.98060481,2024-10-02 20:00:00.000,2024-10-02 20:00:00
SUPERUSDT,-0.00022501,0.99865437,2024-10-03 00:00:00.000,2024-10-03 00:00:00
SUPERUSDT,-0.00028632,0.9994,2024-10-03 04:00:00.000,2024-10-03 04:00:00
SUPERUSDT,-3.628e-05,0.96484766,2024-10-03 08:00:00.000,2024-10-03 08:00:00
SUPERUSDT,-4.888e-05,0.97993506,2024-10-03 12:00:00.000,2024-10-03 12:00:00
SUPERUSDT,5e-05,0.9869,2024-10-03 16:00:00.000,2024-10-03 16:00:00
SUPERUSDT,5e-05,0.9982,2024-10-03 20:00:00.000,2024-10-03 20:00:00
SUPERUSDT,-2.174e-05,0.9998,2024-10-04 00:00:00.000,2024-10-04 00:00:00
SUPERUSDT,5e-05,1.03110271,2024-10-04 04:00:00.000,2024-10-04 04:00:00
SUPERUSDT,2.954e-05,1.06334386,2024-10-04 08:00:00.000,2024-10-04 08:00:00
SUPERUSDT,4.898e-05,1.04236986,2024-10-04 12:00:00.000,2024-10-04 12:00:00
SUPERUSDT,-3.575e-05,1.0397,2024-10-04 16:00:00.001,2024-10-04 16:00:00
SUPERUSDT,-0.00015636,1.03502769,2024-10-04 20:00:00.000,2024-10-04 20:00:00
