symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
OMUSDT,2.654e-05,1.04919,2024-08-04 08:00:00.000,2024-08-04 08:00:00
OMUSDT,6.98e-06,1.04125167,2024-08-04 12:00:00.000,2024-08-04 12:00:00
OMUSDT,3.394e-05,1.00850417,2024-08-04 16:00:00.000,2024-08-04 16:00:00
OMUSDT,5e-05,1.00063,2024-08-04 20:00:00.000,2024-08-04 20:00:00
OMUSDT,-2.721e-05,0.97994,2024-08-05 00:00:00.000,2024-08-05 00:00:00
OMUSDT,5e-05,0.94337,2024-08-05 04:00:00.000,2024-08-05 04:00:00
OMUSDT,5e-05,0.93643924,2024-08-05 08:00:00.000,2024-08-05 08:00:00
OMUSDT,5e-05,0.89604,2024-08-05 12:00:00.000,2024-08-05 12:00:00
OMUSDT,5e-05,0.97346702,2024-08-05 16:00:00.000,2024-08-05 16:00:00
OMUSDT,5e-05,1.00223901,2024-08-05 20:00:00.000,2024-08-05 20:00:00
OMUSDT,9.63e-06,1.02034068,2024-08-06 00:00:00.000,2024-08-06 00:00:00
OMUSDT,5e-05,1.01345482,2024-08-06 04:00:00.001,2024-08-06 04:00:00
OMUSDT,-4.941e-05,1.04267,2024-08-06 08:00:00.000,2024-08-06 08:00:00
OMUSDT,5e-05,1.01167405,2024-08-06 12:00:00.000,2024-08-06 12:00:00
OMUSDT,-2.095e-05,1.03157731,2024-08-06 16:00:00.000,2024-08-06 16:00:00
OMUSDT,-3.899e-05,1.02748878,2024-08-06 20:00:00.000,2024-08-06 20:00:00
OMUSDT,5e-05,1.02838,2024-08-07 00:00:00.000,2024-08-07 00:00:00
OMUSDT,5e-05,1.04548,2024-08-07 04:00:00.000,2024-08-07 04:00:00
OMUSDT,5e-05,1.03907,2024-08-07 08:00:00.001,2024-08-07 08:00:00
OMUSDT,5e-05,1.05013,2024-08-07 12:00:00.000,2024-08-07 12:00:00
OMUSDT,-6.234e-05,1.01799,2024-08-07 16:00:00.000,2024-08-07 16:00:00
OMUSDT,5e-05,0.97930116,2024-08-07 20:00:00.000,2024-08-07 20:00:00
OMUSDT,5e-05,0.96749,2024-08-08 00:00:00.001,2024-08-08 00:00:00
OMUSDT,-4.621e-05,0.99641,2024-08-08 04:00:00.000,2024-08-08 04:00:00
OMUSDT,-0.00012704,0.9844,2024-08-08 08:00:00.000,2024-08-08 08:00:00
OMUSDT,4.98e-06,0.97994,2024-08-08 12:00:00.000,2024-08-08 12:00:00
OMUSDT,4.227e-05,0.97721512,2024-08-08 16:00:00.000,2024-08-08 16:00:00
OMUSDT,-0.00014024,0.97027639,2024-08-08 20:00:00.000,2024-08-08 20:00:00
OMUSDT,2.384e-05,1.0368,2024-08-09 00:00:00.000,2024-08-09 00:00:00
OMUSDT,3.656e-05,0.99570306,2024-08-09 04:00:00.000,2024-08-09 04:00:00
OMUSDT,-0.00014442,0.98267,2024-08-09 08:00:00.000,2024-08-09 08:00:00
OMUSDT,-0.0001688,0.97263,2024-08-09 12:00:00.000,2024-08-09 12:00:00
OMUSDT,-0.00033183,0.9587,2024-08-09 16:00:00.000,2024-08-09 16:00:00
OMUSDT,-0.00017579,0.96651,2024-08-09 20:00:00.001,2024-08-09 20:00:00
OMUSDT,-0.00013737,0.99306,2024-08-10 00:00:00.000,2024-08-10 00:00:00
OMUSDT,5e-05,1.00706,2024-08-10 04:00:00.000,2024-08-10 04:00:00
OMUSDT,5e-05,1.05102321,2024-08-10 08:00:00.000,2024-08-10 08:00:00
OMUSDT,5e-05,1.03553,2024-08-10 12:00:00.000,2024-08-10 12:00:00
OMUSDT,5e-05,1.03176,2024-08-10 16:00:00.000,2024-08-10 16:00:00
OMUSDT,3.914e-05,1.04119052,2024-08-10 20:00:00.001,2024-08-10 20:00:00
OMUSDT,5e-05,1.07375463,2024-08-11 00:00:00.000,2024-08-11 00:00:00
OMUSDT,-0.00012308,1.08306,2024-08-11 04:00:00.000,2024-08-11 04:00:00
OMUSDT,5e-05,1.06755703,2024-08-11 08:00:00.000,2024-08-11 08:00:00
OMUSDT,5e-05,1.05124045,2024-08-11 12:00:00.000,2024-08-11 12:00:00
OMUSDT,-6.38e-06,1.03697,2024-08-11 16:00:00.001,2024-08-11 16:00:00
OMUSDT,3.902e-05,1.01407,2024-08-11 20:00:00.000,2024-08-11 20:00:00
OMUSDT,5e-05,0.98886,2024-08-12 00:00:00.000,2024-08-12 00:00:00
OMUSDT,5e-05,0.96085,2024-08-12 04:00:00.000,2024-08-12 04:00:00
OMUSDT,5e-05,0.97019416,2024-08-12 08:00:00.000,2024-08-12 08:00:00
OMUSDT,5e-05,0.99474704,2024-08-12 12:00:00.000,2024-08-12 12:00:00
OMUSDT,5e-05,0.98026,2024-08-12 16:00:00.000,2024-08-12 16:00:00
OMUSDT,-0.00013432,0.92835368,2024-08-12 20:00:00.000,2024-08-12 20:00:00
OMUSDT,-0.00040012,0.93602,2024-08-13 00:00:00.000,2024-08-13 00:00:00
OMUSDT,-0.00025021,0.9345927,2024-08-13 04:00:00.001,2024-08-13 04:00:00
OMUSDT,-5.426e-05,0.9421,2024-08-13 08:00:00.000,2024-08-13 08:00:00
OMUSDT,-2.077e-05,0.94873,2024-08-13 12:00:00.000,2024-08-13 12:00:00
OMUSDT,-0.00017587,0.92842165,2024-08-13 16:00:00.000,2024-08-13 16:00:00
OMUSDT,4.854e-05,0.96452,2024-08-13 20:00:00.000,2024-08-13 20:00:00
OMUSDT,-5.768e-05,0.97451,2024-08-14 00:00:00.000,2024-08-14 00:00:00
OMUSDT,3.73e-05,0.96001,2024-08-14 04:00:00.000,2024-08-14 04:00:00
OMUSDT,2.744e-05,0.96071136,2024-08-14 08:00:00.000,2024-08-14 08:00:00
OMUSDT,-1.683e-05,0.98101,2024-08-14 12:00:00.000,2024-08-14 12:00:00
OMUSDT,-0.00022797,0.98945,2024-08-14 16:00:00.000,2024-08-14 16:00:00
OMUSDT,2.923e-05,0.97106668,2024-08-14 20:00:00.000,2024-08-14 20:00:00
OMUSDT,5e-05,0.97551771,2024-08-15 00:00:00.000,2024-08-15 00:00:00
OMUSDT,-0.00020368,0.98341018,2024-08-15 04:00:00.000,2024-08-15 04:00:00
OMUSDT,5e-05,0.96272,2024-08-15 08:00:00.000,2024-08-15 08:00:00
OMUSDT,5e-05,0.98072,2024-08-15 12:00:00.000,2024-08-15 12:00:00
OMUSDT,5e-05,0.99533,2024-08-15 16:00:00.000,2024-08-15 16:00:00
OMUSDT,-4.567e-05,0.94996,2024-08-15 20:00:00.000,2024-08-15 20:00:00
OMUSDT,5e-05,0.93898,2024-08-16 00:00:00.000,2024-08-16 00:00:00
OMUSDT,-6.959e-05,0.92572,2024-08-16 04:00:00.001,2024-08-16 04:00:00
OMUSDT,4.37e-05,0.94949,2024-08-16 08:00:00.000,2024-08-16 08:00:00
OMUSDT,-1.743e-05,0.93929,2024-08-16 12:00:00.000,2024-08-16 12:00:00
OMUSDT,-0.00025698,0.91608263,2024-08-16 16:00:00.000,2024-08-16 16:00:00
OMUSDT,-0.00042389,0.9466518,2024-08-16 20:00:00.000,2024-08-16 20:00:00
OMUSDT,-0.0005233,0.92168838,2024-08-17 00:00:00.000,2024-08-17 00:00:00
OMUSDT,-0.00049994,0.9224,2024-08-17 04:00:00.000,2024-08-17 04:00:00
OMUSDT,-0.00059342,0.91586,2024-08-17 08:00:00.000,2024-08-17 08:00:00
OMUSDT,-0.00075178,0.88970717,2024-08-17 12:00:00.000,2024-08-17 12:00:00
OMUSDT,-0.00039173,0.89294,2024-08-17 16:00:00.000,2024-08-17 16:00:00
OMUSDT,-0.00090086,0.90891,2024-08-17 20:00:00.000,2024-08-17 20:00:00
OMUSDT,-0.00061384,0.92401,2024-08-18 00:00:00.000,2024-08-18 00:00:00
OMUSDT,-0.00058718,0.90110317,2024-08-18 04:00:00.001,2024-08-18 04:00:00
OMUSDT,-0.00041321,0.8985705,2024-08-18 08:00:00.000,2024-08-18 08:00:00
OMUSDT,2.804e-05,0.89763211,2024-08-18 12:00:00.000,2024-08-18 12:00:00
OMUSDT,5e-05,0.89164,2024-08-18 16:00:00.000,2024-08-18 16:00:00
OMUSDT,-0.00025035,0.87968,2024-08-18 20:00:00.000,2024-08-18 20:00:00
OMUSDT,-4.032e-05,0.86252044,2024-08-19 00:00:00.000,2024-08-19 00:00:00
OMUSDT,-0.00010267,0.87938696,2024-08-19 04:00:00.000,2024-08-19 04:00:00
OMUSDT,1.211e-05,0.86386,2024-08-19 08:00:00.000,2024-08-19 08:00:00
OMUSDT,5e-05,0.88163304,2024-08-19 12:00:00.000,2024-08-19 12:00:00
OMUSDT,5e-05,0.85984,2024-08-19 16:00:00.002,2024-08-19 16:00:00
OMUSDT,5e-05,0.87591,2024-08-19 20:00:00.001,2024-08-19 20:00:00
OMUSDT,1.341e-05,0.88328449,2024-08-20 00:00:00.000,2024-08-20 00:00:00
OMUSDT,2.154e-05,0.87835293,2024-08-20 04:00:00.000,2024-08-20 04:00:00
OMUSDT,1.483e-05,0.89452583,2024-08-20 08:00:00.000,2024-08-20 08:00:00
OMUSDT,-0.00012065,0.87258,2024-08-20 12:00:00.000,2024-08-20 12:00:00
OMUSDT,-2.788e-05,0.84091626,2024-08-20 16:00:00.001,2024-08-20 16:00:00
OMUSDT,-0.00012871,0.85086,2024-08-20 20:00:00.000,2024-08-20 20:00:00
OMUSDT,-6.396e-05,0.84879,2024-08-21 00:00:00.001,2024-08-21 00:00:00
OMUSDT,-0.00012765,0.86039,2024-08-21 04:00:00.001,2024-08-21 04:00:00
OMUSDT,5e-05,0.86652522,2024-08-21 08:00:00.000,2024-08-21 08:00:00
OMUSDT,-9.469e-05,0.85985027,2024-08-21 12:00:00.000,2024-08-21 12:00:00
OMUSDT,-1.875e-05,0.86536,2024-08-21 16:00:00.001,2024-08-21 16:00:00
OMUSDT,5e-05,0.89659381,2024-08-21 20:00:00.001,2024-08-21 20:00:00
OMUSDT,-0.00029216,0.89628,2024-08-22 00:00:00.000,2024-08-22 00:00:00
OMUSDT,3.454e-05,0.88224,2024-08-22 04:00:00.000,2024-08-22 04:00:00
OMUSDT,5e-05,0.8986,2024-08-22 08:00:00.000,2024-08-22 08:00:00
OMUSDT,-0.00012935,0.90455,2024-08-22 12:00:00.001,2024-08-22 12:00:00
OMUSDT,-4.643e-05,0.89425081,2024-08-22 16:00:00.008,2024-08-22 16:00:00
OMUSDT,-0.00022835,0.8906,2024-08-22 20:00:00.000,2024-08-22 20:00:00
OMUSDT,3.983e-05,0.90157,2024-08-23 00:00:00.000,2024-08-23 00:00:00
OMUSDT,-0.00010265,0.91358636,2024-08-23 04:00:00.000,2024-08-23 04:00:00
OMUSDT,-0.00024862,0.92994,2024-08-23 08:00:00.000,2024-08-23 08:00:00
OMUSDT,-0.00014215,0.92698101,2024-08-23 12:00:00.001,2024-08-23 12:00:00
OMUSDT,5e-05,0.94171,2024-08-23 16:00:00.000,2024-08-23 16:00:00
OMUSDT,5e-05,0.98736779,2024-08-23 20:00:00.000,2024-08-23 20:00:00
OMUSDT,-9.646e-05,1.0047,2024-08-24 00:00:00.000,2024-08-24 00:00:00
OMUSDT,-6.125e-05,0.9946,2024-08-24 04:00:00.000,2024-08-24 04:00:00
OMUSDT,-4.343e-05,1.02117453,2024-08-24 08:00:00.005,2024-08-24 08:00:00
OMUSDT,-0.00016093,1.0382,2024-08-24 12:00:00.000,2024-08-24 12:00:00
OMUSDT,5e-05,1.03988222,2024-08-24 16:00:00.000,2024-08-24 16:00:00
OMUSDT,-0.00013333,1.05274,2024-08-24 20:00:00.000,2024-08-24 20:00:00
OMUSDT,-3.527e-05,1.01862328,2024-08-25 00:00:00.000,2024-08-25 00:00:00
OMUSDT,-4.772e-05,0.98850829,2024-08-25 04:00:00.001,2024-08-25 04:00:00
OMUSDT,-1.1e-05,0.96656,2024-08-25 08:00:00.000,2024-08-25 08:00:00
OMUSDT,-0.00012147,0.9723,2024-08-25 12:00:00.001,2024-08-25 12:00:00
OMUSDT,-0.000193,0.97403,2024-08-25 16:00:00.000,2024-08-25 16:00:00
OMUSDT,-0.00010967,0.96741,2024-08-25 20:00:00.001,2024-08-25 20:00:00
OMUSDT,-5.821e-05,0.95914,2024-08-26 00:00:00.000,2024-08-26 00:00:00
OMUSDT,5e-05,0.95468,2024-08-26 04:00:00.000,2024-08-26 04:00:00
OMUSDT,5e-05,0.94215489,2024-08-26 08:00:00.001,2024-08-26 08:00:00
OMUSDT,-3.308e-05,0.94089951,2024-08-26 12:00:00.001,2024-08-26 12:00:00
OMUSDT,4.174e-05,0.94054424,2024-08-26 16:00:00.000,2024-08-26 16:00:00
OMUSDT,-0.00014493,0.91456,2024-08-26 20:00:00.001,2024-08-26 20:00:00
OMUSDT,5e-05,0.90909445,2024-08-27 00:00:00.001,2024-08-27 00:00:00
OMUSDT,-0.00019802,0.92268,2024-08-27 04:00:00.000,2024-08-27 04:00:00
OMUSDT,-0.0001285,0.9326887,2024-08-27 08:00:00.000,2024-08-27 08:00:00
OMUSDT,5e-05,0.91643509,2024-08-27 12:00:00.000,2024-08-27 12:00:00
OMUSDT,5e-05,0.92186,2024-08-27 16:00:00.000,2024-08-27 16:00:00
OMUSDT,-0.00022624,0.92741,2024-08-27 20:00:00.000,2024-08-27 20:00:00
OMUSDT,5.6e-06,0.88464884,2024-08-28 00:00:00.000,2024-08-28 00:00:00
OMUSDT,5e-05,0.89938413,2024-08-28 04:00:00.000,2024-08-28 04:00:00
OMUSDT,-0.00015415,0.87318836,2024-08-28 08:00:00.000,2024-08-28 08:00:00
OMUSDT,5e-05,0.91816316,2024-08-28 12:00:00.000,2024-08-28 12:00:00
OMUSDT,-0.00012904,0.89460957,2024-08-28 16:00:00.001,2024-08-28 16:00:00
OMUSDT,-0.00010995,0.88519065,2024-08-28 20:00:00.000,2024-08-28 20:00:00
OMUSDT,-0.00017606,0.88292393,2024-08-29 00:00:00.000,2024-08-29 00:00:00
OMUSDT,-0.00025427,0.89348337,2024-08-29 04:00:00.000,2024-08-29 04:00:00
OMUSDT,4.759e-05,0.9144,2024-08-29 08:00:00.001,2024-08-29 08:00:00
OMUSDT,5e-05,0.91820829,2024-08-29 12:00:00.001,2024-08-29 12:00:00
OMUSDT,-6.18e-05,0.94815,2024-08-29 16:00:00.000,2024-08-29 16:00:00
OMUSDT,-7.117e-05,0.90155,2024-08-29 20:00:00.000,2024-08-29 20:00:00
OMUSDT,-9.42e-06,0.91318379,2024-08-30 00:00:00.000,2024-08-30 00:00:00
OMUSDT,-0.00010135,0.90439,2024-08-30 04:00:00.000,2024-08-30 04:00:00
OMUSDT,-0.00020034,0.90521153,2024-08-30 08:00:00.000,2024-08-30 08:00:00
OMUSDT,5e-05,0.90021777,2024-08-30 12:00:00.001,2024-08-30 12:00:00
OMUSDT,-0.0001742,0.87922207,2024-08-30 16:00:00.000,2024-08-30 16:00:00
OMUSDT,-0.00010377,0.9185,2024-08-30 20:00:00.000,2024-08-30 20:00:00
OMUSDT,-0.00015686,0.92716445,2024-08-31 00:00:00.000,2024-08-31 00:00:00
OMUSDT,-0.00019348,0.94185396,2024-08-31 04:00:00.002,2024-08-31 04:00:00
OMUSDT,-0.00010237,0.92032,2024-08-31 08:00:00.000,2024-08-31 08:00:00
OMUSDT,-1.132e-05,0.91427525,2024-08-31 12:00:00.004,2024-08-31 12:00:00
OMUSDT,5e-05,0.91310572,2024-08-31 16:00:00.000,2024-08-31 16:00:00
OMUSDT,5e-05,0.9021,2024-08-31 20:00:00.001,2024-08-31 20:00:00
OMUSDT,5e-05,0.90827,2024-09-01 00:00:00.000,2024-09-01 00:00:00
OMUSDT,5e-05,0.90435141,2024-09-01 04:00:00.000,2024-09-01 04:00:00
OMUSDT,-7.464e-05,0.91179519,2024-09-01 08:00:00.001,2024-09-01 08:00:00
OMUSDT,5e-05,0.89603,2024-09-01 12:00:00.000,2024-09-01 12:00:00
OMUSDT,-4.793e-05,0.89482,2024-09-01 16:00:00.000,2024-09-01 16:00:00
OMUSDT,5e-05,0.91964096,2024-09-01 20:00:00.000,2024-09-01 20:00:00
OMUSDT,-5.227e-05,0.87920284,2024-09-02 00:00:00.001,2024-09-02 00:00:00
OMUSDT,-7.521e-05,0.88310618,2024-09-02 04:00:00.001,2024-09-02 04:00:00
OMUSDT,-2.141e-05,0.87109,2024-09-02 08:00:00.001,2024-09-02 08:00:00
OMUSDT,3.517e-05,0.9049446,2024-09-02 12:00:00.000,2024-09-02 12:00:00
OMUSDT,5e-05,0.92458649,2024-09-02 16:00:00.000,2024-09-02 16:00:00
OMUSDT,5e-05,0.94038,2024-09-02 20:00:00.000,2024-09-02 20:00:00
OMUSDT,5e-05,0.99127127,2024-09-03 00:00:00.000,2024-09-03 00:00:00
OMUSDT,-3.915e-05,0.99014,2024-09-03 04:00:00.000,2024-09-03 04:00:00
OMUSDT,5e-05,0.99292704,2024-09-03 08:00:00.001,2024-09-03 08:00:00
OMUSDT,-0.00015937,0.99588,2024-09-03 12:00:00.000,2024-09-03 12:00:00
OMUSDT,5e-05,0.95469563,2024-09-03 16:00:00.000,2024-09-03 16:00:00
OMUSDT,5e-05,0.96292521,2024-09-03 20:00:00.000,2024-09-03 20:00:00
OMUSDT,5e-05,0.95371,2024-09-04 00:00:00.000,2024-09-04 00:00:00
OMUSDT,5e-05,0.95946256,2024-09-04 04:00:00.000,2024-09-04 04:00:00
OMUSDT,5e-05,0.96900039,2024-09-04 08:00:00.000,2024-09-04 08:00:00
OMUSDT,5e-05,0.95857928,2024-09-04 12:00:00.000,2024-09-04 12:00:00
OMUSDT,4.303e-05,1.00347148,2024-09-04 16:00:00.000,2024-09-04 16:00:00
OMUSDT,4.21e-06,0.98173521,2024-09-04 20:00:00.001,2024-09-04 20:00:00
OMUSDT,-1.333e-05,0.96786677,2024-09-05 00:00:00.000,2024-09-05 00:00:00
OMUSDT,9.9e-07,0.94109986,2024-09-05 04:00:00.002,2024-09-05 04:00:00
OMUSDT,5e-05,0.9200141,2024-09-05 08:00:00.000,2024-09-05 08:00:00
OMUSDT,-0.00011825,0.9096,2024-09-05 12:00:00.000,2024-09-05 12:00:00
OMUSDT,-0.00013934,0.88981193,2024-09-05 16:00:00.005,2024-09-05 16:00:00
OMUSDT,-0.00014399,0.89745,2024-09-05 20:00:00.000,2024-09-05 20:00:00
OMUSDT,-0.00017107,0.9124,2024-09-06 00:00:00.000,2024-09-06 00:00:00
OMUSDT,5e-05,0.9345163,2024-09-06 04:00:00.001,2024-09-06 04:00:00
OMUSDT,5e-05,0.91809946,2024-09-06 08:00:00.001,2024-09-06 08:00:00
OMUSDT,4.32e-05,0.91865416,2024-09-06 12:00:00.009,2024-09-06 12:00:00
OMUSDT,5e-05,0.90286681,2024-09-06 16:00:00.000,2024-09-06 16:00:00
OMUSDT,-2.462e-05,0.89366546,2024-09-06 20:00:00.000,2024-09-06 20:00:00
OMUSDT,-3.259e-05,0.89411909,2024-09-07 00:00:00.000,2024-09-07 00:00:00
OMUSDT,-0.00012576,0.88036,2024-09-07 04:00:00.000,2024-09-07 04:00:00
OMUSDT,-0.00020919,0.88782788,2024-09-07 08:00:00.000,2024-09-07 08:00:00
OMUSDT,-0.00014585,0.88368,2024-09-07 12:00:00.000,2024-09-07 12:00:00
OMUSDT,-6.6e-07,0.87953,2024-09-07 16:00:00.000,2024-09-07 16:00:00
OMUSDT,3.463e-05,0.86717829,2024-09-07 20:00:00.000,2024-09-07 20:00:00
OMUSDT,-5.463e-05,0.86236197,2024-09-08 00:00:00.000,2024-09-08 00:00:00
OMUSDT,5e-05,0.8724018,2024-09-08 04:00:00.000,2024-09-08 04:00:00
OMUSDT,5e-05,0.87508,2024-09-08 08:00:00.000,2024-09-08 08:00:00
OMUSDT,-0.0002298,0.86468,2024-09-08 12:00:00.000,2024-09-08 12:00:00
OMUSDT,-0.00025749,0.84586,2024-09-08 16:00:00.000,2024-09-08 16:00:00
OMUSDT,-4.711e-05,0.86444,2024-09-08 20:00:00.000,2024-09-08 20:00:00
OMUSDT,5e-05,0.88088,2024-09-09 00:00:00.000,2024-09-09 00:00:00
OMUSDT,-4.855e-05,0.89611,2024-09-09 04:00:00.000,2024-09-09 04:00:00
OMUSDT,-0.00024406,0.91129008,2024-09-09 08:00:00.000,2024-09-09 08:00:00
OMUSDT,5e-05,0.91064258,2024-09-09 12:00:00.000,2024-09-09 12:00:00
OMUSDT,-4.23e-05,0.91779,2024-09-09 16:00:00.001,2024-09-09 16:00:00
OMUSDT,-9.6e-07,0.97367588,2024-09-09 20:00:00.000,2024-09-09 20:00:00
OMUSDT,5e-05,0.97,2024-09-10 00:00:00.000,2024-09-10 00:00:00
OMUSDT,5e-05,0.9713,2024-09-10 04:00:00.000,2024-09-10 04:00:00
OMUSDT,5e-05,0.98385,2024-09-10 08:00:00.000,2024-09-10 08:00:00
OMUSDT,-3.729e-05,1.02025,2024-09-10 12:00:00.000,2024-09-10 12:00:00
OMUSDT,5e-05,0.9959551,2024-09-10 16:00:00.000,2024-09-10 16:00:00
OMUSDT,-1.056e-05,1.04110605,2024-09-10 20:00:00.000,2024-09-10 20:00:00
OMUSDT,-0.00014691,1.05184,2024-09-11 00:00:00.000,2024-09-11 00:00:00
OMUSDT,5e-05,1.02619493,2024-09-11 04:00:00.000,2024-09-11 04:00:00
OMUSDT,-1.383e-05,1.02891791,2024-09-11 08:00:00.000,2024-09-11 08:00:00
OMUSDT,-8.998e-05,1.02,2024-09-11 12:00:00.000,2024-09-11 12:00:00
OMUSDT,-3.174e-05,1.029771,2024-09-11 16:00:00.000,2024-09-11 16:00:00
OMUSDT,-0.00013846,1.0562226,2024-09-11 20:00:00.000,2024-09-11 20:00:00
OMUSDT,-0.00027113,1.06781826,2024-09-12 00:00:00.000,2024-09-12 00:00:00
OMUSDT,-0.00025582,1.09464707,2024-09-12 04:00:00.001,2024-09-12 04:00:00
OMUSDT,1.923e-05,1.08425,2024-09-12 08:00:00.000,2024-09-12 08:00:00
OMUSDT,3.864e-05,1.07270413,2024-09-12 12:00:00.000,2024-09-12 12:00:00
OMUSDT,-0.00023405,1.07833974,2024-09-12 16:00:00.000,2024-09-12 16:00:00
OMUSDT,-0.00065197,1.11714912,2024-09-12 20:00:00.000,2024-09-12 20:00:00
OMUSDT,-0.00118794,1.16018968,2024-09-13 00:00:00.000,2024-09-13 00:00:00
OMUSDT,-0.00055612,1.14293,2024-09-13 04:00:00.000,2024-09-13 04:00:00
OMUSDT,5e-05,1.13185355,2024-09-13 08:00:00.001,2024-09-13 08:00:00
OMUSDT,-0.00013589,1.13489,2024-09-13 12:00:00.000,2024-09-13 12:00:00
OMUSDT,-0.00025267,1.14456,2024-09-13 16:00:00.001,2024-09-13 16:00:00
OMUSDT,-0.00013897,1.1348,2024-09-13 20:00:00.000,2024-09-13 20:00:00
OMUSDT,-4.1e-06,1.12639,2024-09-14 00:00:00.000,2024-09-14 00:00:00
OMUSDT,-8.505e-05,1.11894571,2024-09-14 04:00:00.000,2024-09-14 04:00:00
OMUSDT,5e-05,1.10561626,2024-09-14 08:00:00.000,2024-09-14 08:00:00
OMUSDT,-1.48e-06,1.08833988,2024-09-14 12:00:00.000,2024-09-14 12:00:00
OMUSDT,-0.00012109,1.10195543,2024-09-14 16:00:00.001,2024-09-14 16:00:00
OMUSDT,-0.00011513,1.10255,2024-09-14 20:00:00.000,2024-09-14 20:00:00
OMUSDT,-0.00015808,1.09668,2024-09-15 00:00:00.000,2024-09-15 00:00:00
OMUSDT,-0.00013071,1.09660016,2024-09-15 04:00:00.000,2024-09-15 04:00:00
OMUSDT,-0.00013517,1.09608715,2024-09-15 08:00:00.000,2024-09-15 08:00:00
OMUSDT,-0.00011468,1.09801,2024-09-15 12:00:00.000,2024-09-15 12:00:00
OMUSDT,-0.00038037,1.10704,2024-09-15 16:00:00.000,2024-09-15 16:00:00
OMUSDT,-0.00023339,1.10070661,2024-09-15 20:00:00.000,2024-09-15 20:00:00
OMUSDT,4.992e-05,1.07256532,2024-09-16 00:00:00.000,2024-09-16 00:00:00
OMUSDT,5e-05,1.06556542,2024-09-16 04:00:00.000,2024-09-16 04:00:00
OMUSDT,-0.00011661,1.07455654,2024-09-16 08:00:00.001,2024-09-16 08:00:00
OMUSDT,-0.00037282,1.08086974,2024-09-16 12:00:00.000,2024-09-16 12:00:00
OMUSDT,-9.967e-05,1.06062979,2024-09-16 16:00:00.000,2024-09-16 16:00:00
OMUSDT,-8.801e-05,1.05090012,2024-09-16 20:00:00.000,2024-09-16 20:00:00
OMUSDT,4.022e-05,1.05757682,2024-09-17 00:00:00.001,2024-09-17 00:00:00
OMUSDT,-4.747e-05,1.07158227,2024-09-17 04:00:00.000,2024-09-17 04:00:00
OMUSDT,-0.00037427,1.05385577,2024-09-17 08:00:00.000,2024-09-17 08:00:00
OMUSDT,-0.00013455,1.057,2024-09-17 12:00:00.000,2024-09-17 12:00:00
OMUSDT,-0.0002553,1.07325167,2024-09-17 16:00:00.000,2024-09-17 16:00:00
OMUSDT,-0.00027303,1.04865,2024-09-17 20:00:00.000,2024-09-17 20:00:00
OMUSDT,-2.465e-05,1.04973591,2024-09-18 00:00:00.000,2024-09-18 00:00:00
OMUSDT,-0.00012004,1.06492,2024-09-18 04:00:00.000,2024-09-18 04:00:00
OMUSDT,-2.314e-05,1.07341,2024-09-18 08:00:00.000,2024-09-18 08:00:00
OMUSDT,2.9e-07,1.06273,2024-09-18 12:00:00.000,2024-09-18 12:00:00
OMUSDT,-0.00018491,1.04916018,2024-09-18 16:00:00.004,2024-09-18 16:00:00
OMUSDT,-0.0001034,1.08452974,2024-09-18 20:00:00.000,2024-09-18 20:00:00
OMUSDT,-1.388e-05,1.14767,2024-09-19 00:00:00.000,2024-09-19 00:00:00
OMUSDT,-0.00026624,1.13113,2024-09-19 04:00:00.000,2024-09-19 04:00:00
OMUSDT,3.382e-05,1.12792,2024-09-19 08:00:00.000,2024-09-19 08:00:00
OMUSDT,-0.00017555,1.11876,2024-09-19 12:00:00.000,2024-09-19 12:00:00
OMUSDT,-0.00017395,1.10571307,2024-09-19 16:00:00.001,2024-09-19 16:00:00
OMUSDT,-0.00041794,1.12495319,2024-09-19 20:00:00.001,2024-09-19 20:00:00
OMUSDT,-0.00011234,1.1174,2024-09-20 00:00:00.000,2024-09-20 00:00:00
OMUSDT,2.429e-05,1.18915,2024-09-20 04:00:00.000,2024-09-20 04:00:00
OMUSDT,-2.201e-05,1.16498,2024-09-20 08:00:00.001,2024-09-20 08:00:00
OMUSDT,-0.00013228,1.12589,2024-09-20 12:00:00.000,2024-09-20 12:00:00
OMUSDT,-0.00013802,1.12343,2024-09-20 16:00:00.000,2024-09-20 16:00:00
OMUSDT,-3.253e-05,1.1142905,2024-09-20 20:00:00.001,2024-09-20 20:00:00
OMUSDT,-1.922e-05,1.16317589,2024-09-21 00:00:00.001,2024-09-21 00:00:00
OMUSDT,-0.00010219,1.14716,2024-09-21 04:00:00.000,2024-09-21 04:00:00
OMUSDT,-2.984e-05,1.17643,2024-09-21 08:00:00.000,2024-09-21 08:00:00
OMUSDT,-9.299e-05,1.16219,2024-09-21 12:00:00.000,2024-09-21 12:00:00
OMUSDT,-0.00014522,1.16863,2024-09-21 16:00:00.000,2024-09-21 16:00:00
OMUSDT,-0.00014385,1.16305,2024-09-21 20:00:00.000,2024-09-21 20:00:00
OMUSDT,-3.495e-05,1.17334,2024-09-22 00:00:00.000,2024-09-22 00:00:00
OMUSDT,-0.00014694,1.16125755,2024-09-22 04:00:00.000,2024-09-22 04:00:00
OMUSDT,-6.557e-05,1.14617,2024-09-22 08:00:00.000,2024-09-22 08:00:00
OMUSDT,-4.845e-05,1.14901,2024-09-22 12:00:00.000,2024-09-22 12:00:00
