symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
ADAUSDT,0.0001,0.35542226,2023-11-17 16:00:00.001,2023-11-17 16:00:00
ADAUSDT,0.0001,0.36720074,2023-11-18 00:00:00.000,2023-11-18 00:00:00
ADAUSDT,0.0001,0.35720692,2023-11-18 08:00:00.000,2023-11-18 08:00:00
ADAUSDT,0.0001,0.36675645,2023-11-18 16:00:00.000,2023-11-18 16:00:00
ADAUSDT,0.0001,0.37726387,2023-11-19 00:00:00.000,2023-11-19 00:00:00
ADAUSDT,0.0001,0.37494292,2023-11-19 08:00:00.000,2023-11-19 08:00:00
ADAUSDT,0.0001,0.377,2023-11-19 16:00:00.000,2023-11-19 16:00:00
ADAUSDT,0.0001,0.3841,2023-11-20 00:00:00.000,2023-11-20 00:00:00
ADAUSDT,0.0001,0.38744566,2023-11-20 08:00:00.000,2023-11-20 08:00:00
ADAUSDT,0.0001,0.3922,2023-11-20 16:00:00.000,2023-11-20 16:00:00
ADAUSDT,0.0001,0.38059698,2023-11-21 00:00:00.000,2023-11-21 00:00:00
ADAUSDT,0.0001,0.38254377,2023-11-21 08:00:00.000,2023-11-21 08:00:00
ADAUSDT,0.0001,0.37582514,2023-11-21 16:00:00.000,2023-11-21 16:00:00
ADAUSDT,0.0001,0.3567094,2023-11-22 00:00:00.000,2023-11-22 00:00:00
ADAUSDT,0.0001,0.36829384,2023-11-22 08:00:00.000,2023-11-22 08:00:00
ADAUSDT,0.0001,0.36932916,2023-11-22 16:00:00.000,2023-11-22 16:00:00
ADAUSDT,0.0001,0.38043401,2023-11-23 00:00:00.000,2023-11-23 00:00:00
ADAUSDT,0.0001,0.3814,2023-11-23 08:00:00.000,2023-11-23 08:00:00
ADAUSDT,0.0001,0.378,2023-11-23 16:00:00.001,2023-11-23 16:00:00
ADAUSDT,0.0001,0.38730968,2023-11-24 00:00:00.000,2023-11-24 00:00:00
ADAUSDT,0.0001,0.392,2023-11-24 08:00:00.000,2023-11-24 08:00:00
ADAUSDT,0.0001,0.3923,2023-11-24 16:00:00.000,2023-11-24 16:00:00
ADAUSDT,0.0001,0.38604247,2023-11-25 00:00:00.000,2023-11-25 00:00:00
ADAUSDT,0.0001,0.393,2023-11-25 08:00:00.000,2023-11-25 08:00:00
ADAUSDT,0.0001,0.3933,2023-11-25 16:00:00.000,2023-11-25 16:00:00
ADAUSDT,0.0001,0.39419839,2023-11-26 00:00:00.000,2023-11-26 00:00:00
ADAUSDT,0.0001,0.3952,2023-11-26 08:00:00.000,2023-11-26 08:00:00
ADAUSDT,0.0001,0.3861941,2023-11-26 16:00:00.000,2023-11-26 16:00:00
ADAUSDT,0.0001,0.38735259,2023-11-27 00:00:00.000,2023-11-27 00:00:00
ADAUSDT,0.0001,0.3831531,2023-11-27 08:00:00.001,2023-11-27 08:00:00
ADAUSDT,0.0001,0.37474061,2023-11-27 16:00:00.000,2023-11-27 16:00:00
ADAUSDT,0.0001,0.3778,2023-11-28 00:00:00.000,2023-11-28 00:00:00
ADAUSDT,0.0001,0.3738,2023-11-28 08:00:00.000,2023-11-28 08:00:00
ADAUSDT,0.0001,0.38105579,2023-11-28 16:00:00.000,2023-11-28 16:00:00
ADAUSDT,0.0001,0.3859,2023-11-29 00:00:00.001,2023-11-29 00:00:00
ADAUSDT,0.0001,0.38533029,2023-11-29 08:00:00.000,2023-11-29 08:00:00
ADAUSDT,0.0001,0.37984573,2023-11-29 16:00:00.000,2023-11-29 16:00:00
ADAUSDT,0.0001,0.38178945,2023-11-30 00:00:00.000,2023-11-30 00:00:00
ADAUSDT,0.0001,0.37695854,2023-11-30 08:00:00.000,2023-11-30 08:00:00
ADAUSDT,0.0001,0.37484984,2023-11-30 16:00:00.000,2023-11-30 16:00:00
ADAUSDT,0.0001,0.3759,2023-12-01 00:00:00.000,2023-12-01 00:00:00
ADAUSDT,0.0001,0.37891249,2023-12-01 08:00:00.000,2023-12-01 08:00:00
ADAUSDT,0.0001,0.3813,2023-12-01 16:00:00.000,2023-12-01 16:00:00
ADAUSDT,0.0001,0.3844956,2023-12-02 00:00:00.000,2023-12-02 00:00:00
ADAUSDT,0.0001,0.3866,2023-12-02 08:00:00.000,2023-12-02 08:00:00
ADAUSDT,0.00014293,0.3895,2023-12-02 16:00:00.000,2023-12-02 16:00:00
ADAUSDT,0.00038339,0.39811983,2023-12-03 00:00:00.000,2023-12-03 00:00:00
ADAUSDT,0.00028491,0.397,2023-12-03 08:00:00.000,2023-12-03 08:00:00
ADAUSDT,0.00015616,0.3908,2023-12-03 16:00:00.000,2023-12-03 16:00:00
ADAUSDT,0.00013297,0.3952,2023-12-04 00:00:00.000,2023-12-04 00:00:00
ADAUSDT,0.0004009,0.40878422,2023-12-04 08:00:00.000,2023-12-04 08:00:00
ADAUSDT,0.0001,0.3979,2023-12-04 16:00:00.000,2023-12-04 16:00:00
ADAUSDT,0.0001,0.4071,2023-12-05 00:00:00.000,2023-12-05 00:00:00
ADAUSDT,0.0001189,0.39941766,2023-12-05 08:00:00.000,2023-12-05 08:00:00
ADAUSDT,0.0001231,0.4034,2023-12-05 16:00:00.000,2023-12-05 16:00:00
ADAUSDT,0.00027203,0.42606815,2023-12-06 00:00:00.000,2023-12-06 00:00:00
ADAUSDT,0.00026528,0.4299,2023-12-06 08:00:00.000,2023-12-06 08:00:00
ADAUSDT,0.0001,0.45068032,2023-12-06 16:00:00.000,2023-12-06 16:00:00
ADAUSDT,0.0001,0.44310382,2023-12-07 00:00:00.000,2023-12-07 00:00:00
ADAUSDT,0.0001,0.44639084,2023-12-07 08:00:00.000,2023-12-07 08:00:00
ADAUSDT,0.0001,0.4438,2023-12-07 16:00:00.000,2023-12-07 16:00:00
ADAUSDT,0.00014867,0.4558,2023-12-08 00:00:00.000,2023-12-08 00:00:00
ADAUSDT,0.00024753,0.47510505,2023-12-08 08:00:00.000,2023-12-08 08:00:00
ADAUSDT,0.00022671,0.54893947,2023-12-08 16:00:00.000,2023-12-08 16:00:00
ADAUSDT,0.0001569,0.54606777,2023-12-09 00:00:00.000,2023-12-09 00:00:00
ADAUSDT,0.00019133,0.6246,2023-12-09 08:00:00.000,2023-12-09 08:00:00
ADAUSDT,0.00028314,0.61304351,2023-12-09 16:00:00.000,2023-12-09 16:00:00
ADAUSDT,0.0001851,0.57939147,2023-12-10 00:00:00.000,2023-12-10 00:00:00
ADAUSDT,0.00016051,0.59064466,2023-12-10 08:00:00.000,2023-12-10 08:00:00
ADAUSDT,0.00032843,0.5944093,2023-12-10 16:00:00.000,2023-12-10 16:00:00
ADAUSDT,0.0001,0.5949,2023-12-11 00:00:00.000,2023-12-11 00:00:00
ADAUSDT,0.0001,0.5555759,2023-12-11 08:00:00.000,2023-12-11 08:00:00
ADAUSDT,0.0001,0.54601118,2023-12-11 16:00:00.000,2023-12-11 16:00:00
ADAUSDT,0.0001,0.5512,2023-12-12 00:00:00.000,2023-12-12 00:00:00
ADAUSDT,0.0001,0.59294068,2023-12-12 08:00:00.000,2023-12-12 08:00:00
ADAUSDT,0.00018769,0.5832,2023-12-12 16:00:00.000,2023-12-12 16:00:00
ADAUSDT,0.0001,0.57857936,2023-12-13 00:00:00.000,2023-12-13 00:00:00
ADAUSDT,0.0001,0.5579,2023-12-13 08:00:00.000,2023-12-13 08:00:00
ADAUSDT,0.00034285,0.62659152,2023-12-13 16:00:00.001,2023-12-13 16:00:00
ADAUSDT,0.00020112,0.66793851,2023-12-14 00:00:00.000,2023-12-14 00:00:00
ADAUSDT,0.00014692,0.65659735,2023-12-14 08:00:00.000,2023-12-14 08:00:00
ADAUSDT,0.0001,0.6361,2023-12-14 16:00:00.000,2023-12-14 16:00:00
ADAUSDT,0.0001,0.64356711,2023-12-15 00:00:00.000,2023-12-15 00:00:00
ADAUSDT,0.0001,0.63011994,2023-12-15 08:00:00.000,2023-12-15 08:00:00
ADAUSDT,0.00013393,0.62297017,2023-12-15 16:00:00.000,2023-12-15 16:00:00
ADAUSDT,0.00015127,0.6007,2023-12-16 00:00:00.000,2023-12-16 00:00:00
ADAUSDT,0.0001,0.61214743,2023-12-16 08:00:00.000,2023-12-16 08:00:00
ADAUSDT,0.0001,0.62197755,2023-12-16 16:00:00.001,2023-12-16 16:00:00
ADAUSDT,0.0001,0.6081,2023-12-17 00:00:00.000,2023-12-17 00:00:00
ADAUSDT,0.0001,0.594,2023-12-17 08:00:00.000,2023-12-17 08:00:00
ADAUSDT,0.00014536,0.5934,2023-12-17 16:00:00.000,2023-12-17 16:00:00
ADAUSDT,0.00010138,0.5808815,2023-12-18 00:00:00.000,2023-12-18 00:00:00
ADAUSDT,0.0001,0.56885583,2023-12-18 08:00:00.001,2023-12-18 08:00:00
ADAUSDT,0.0001,0.56708032,2023-12-18 16:00:00.000,2023-12-18 16:00:00
ADAUSDT,0.0001,0.60240608,2023-12-19 00:00:00.000,2023-12-19 00:00:00
ADAUSDT,0.0001,0.6087,2023-12-19 08:00:00.000,2023-12-19 08:00:00
ADAUSDT,0.0001,0.58187056,2023-12-19 16:00:00.000,2023-12-19 16:00:00
ADAUSDT,0.0001,0.57612995,2023-12-20 00:00:00.000,2023-12-20 00:00:00
ADAUSDT,0.0001,0.5919,2023-12-20 08:00:00.000,2023-12-20 08:00:00
ADAUSDT,0.0001,0.60095365,2023-12-20 16:00:00.000,2023-12-20 16:00:00
ADAUSDT,0.0001,0.5899,2023-12-21 00:00:00.000,2023-12-21 00:00:00
ADAUSDT,0.0001,0.5985,2023-12-21 08:00:00.000,2023-12-21 08:00:00
ADAUSDT,0.00028811,0.5975474,2023-12-21 16:00:00.000,2023-12-21 16:00:00
ADAUSDT,0.00034025,0.63581212,2023-12-22 00:00:00.000,2023-12-22 00:00:00
ADAUSDT,0.00027645,0.61518281,2023-12-22 08:00:00.000,2023-12-22 08:00:00
ADAUSDT,0.00023338,0.6198,2023-12-22 16:00:00.000,2023-12-22 16:00:00
ADAUSDT,0.00014344,0.62289244,2023-12-23 00:00:00.000,2023-12-23 00:00:00
ADAUSDT,0.0001,0.604,2023-12-23 08:00:00.001,2023-12-23 08:00:00
ADAUSDT,0.0001,0.6039,2023-12-23 16:00:00.000,2023-12-23 16:00:00
ADAUSDT,0.0001,0.61328275,2023-12-24 00:00:00.000,2023-12-24 00:00:00
ADAUSDT,0.00018968,0.6153,2023-12-24 08:00:00.000,2023-12-24 08:00:00
ADAUSDT,0.00028964,0.6156,2023-12-24 16:00:00.000,2023-12-24 16:00:00
ADAUSDT,0.0001,0.592257,2023-12-25 00:00:00.000,2023-12-25 00:00:00
ADAUSDT,0.00020407,0.602984,2023-12-25 08:00:00.000,2023-12-25 08:00:00
ADAUSDT,0.00055207,0.6178,2023-12-25 16:00:00.000,2023-12-25 16:00:00
ADAUSDT,0.00069556,0.6248,2023-12-26 00:00:00.000,2023-12-26 00:00:00
ADAUSDT,0.00027794,0.6046,2023-12-26 08:00:00.000,2023-12-26 08:00:00
ADAUSDT,0.0004957,0.60859328,2023-12-26 16:00:00.000,2023-12-26 16:00:00
ADAUSDT,0.0001,0.60913081,2023-12-27 00:00:00.000,2023-12-27 00:00:00
ADAUSDT,0.00018332,0.5968,2023-12-27 08:00:00.000,2023-12-27 08:00:00
ADAUSDT,0.00061419,0.62090927,2023-12-27 16:00:00.000,2023-12-27 16:00:00
ADAUSDT,0.0005967,0.6342,2023-12-28 00:00:00.000,2023-12-28 00:00:00
ADAUSDT,0.0007081,0.66221346,2023-12-28 08:00:00.000,2023-12-28 08:00:00
ADAUSDT,0.00044746,0.61746767,2023-12-28 16:00:00.000,2023-12-28 16:00:00
ADAUSDT,0.00038843,0.6164,2023-12-29 00:00:00.001,2023-12-29 00:00:00
ADAUSDT,0.00019076,0.60836249,2023-12-29 08:00:00.000,2023-12-29 08:00:00
ADAUSDT,0.0003498,0.60416279,2023-12-29 16:00:00.000,2023-12-29 16:00:00
ADAUSDT,0.0001,0.6085,2023-12-30 00:00:00.001,2023-12-30 00:00:00
ADAUSDT,0.00023952,0.60372979,2023-12-30 08:00:00.000,2023-12-30 08:00:00
ADAUSDT,0.00028588,0.61009733,2023-12-30 16:00:00.000,2023-12-30 16:00:00
ADAUSDT,0.00023478,0.6014,2023-12-31 00:00:00.000,2023-12-31 00:00:00
ADAUSDT,0.00018403,0.60799248,2023-12-31 08:00:00.001,2023-12-31 08:00:00
ADAUSDT,0.00027245,0.6008,2023-12-31 16:00:00.000,2023-12-31 16:00:00
ADAUSDT,0.0001,0.5941,2024-01-01 00:00:00.000,2024-01-01 00:00:00
ADAUSDT,0.00013064,0.5996,2024-01-01 08:00:00.000,2024-01-01 08:00:00
ADAUSDT,0.00032977,0.6063,2024-01-01 16:00:00.000,2024-01-01 16:00:00
ADAUSDT,0.00058523,0.62387677,2024-01-02 00:00:00.000,2024-01-02 00:00:00
ADAUSDT,0.00046605,0.62776921,2024-01-02 08:00:00.000,2024-01-02 08:00:00
ADAUSDT,0.00056649,0.61429977,2024-01-02 16:00:00.000,2024-01-02 16:00:00
ADAUSDT,0.00023673,0.60558486,2024-01-03 00:00:00.000,2024-01-03 00:00:00
ADAUSDT,0.00018493,0.6098,2024-01-03 08:00:00.000,2024-01-03 08:00:00
ADAUSDT,0.0001,0.56433457,2024-01-03 16:00:00.000,2024-01-03 16:00:00
ADAUSDT,0.0001,0.55693072,2024-01-04 00:00:00.000,2024-01-04 00:00:00
ADAUSDT,0.0001,0.55576722,2024-01-04 08:00:00.000,2024-01-04 08:00:00
ADAUSDT,0.0001,0.57441643,2024-01-04 16:00:00.000,2024-01-04 16:00:00
ADAUSDT,0.0001,0.5699,2024-01-05 00:00:00.001,2024-01-05 00:00:00
ADAUSDT,0.0001,0.5527,2024-01-05 08:00:00.000,2024-01-05 08:00:00
ADAUSDT,0.0001,0.53070364,2024-01-05 16:00:00.000,2024-01-05 16:00:00
ADAUSDT,0.0001,0.54120415,2024-01-06 00:00:00.000,2024-01-06 00:00:00
ADAUSDT,0.0001,0.5177,2024-01-06 08:00:00.000,2024-01-06 08:00:00
ADAUSDT,0.0001,0.52546739,2024-01-06 16:00:00.000,2024-01-06 16:00:00
ADAUSDT,0.0001,0.52286906,2024-01-07 00:00:00.000,2024-01-07 00:00:00
ADAUSDT,0.0001,0.52682993,2024-01-07 08:00:00.001,2024-01-07 08:00:00
ADAUSDT,0.0001,0.51422863,2024-01-07 16:00:00.001,2024-01-07 16:00:00
ADAUSDT,0.0001,0.4944,2024-01-08 00:00:00.000,2024-01-08 00:00:00
ADAUSDT,0.0001,0.4891777,2024-01-08 08:00:00.000,2024-01-08 08:00:00
ADAUSDT,0.0001,0.5116,2024-01-08 16:00:00.000,2024-01-08 16:00:00
ADAUSDT,0.0001,0.54121328,2024-01-09 00:00:00.001,2024-01-09 00:00:00
ADAUSDT,0.0001,0.52937895,2024-01-09 08:00:00.000,2024-01-09 08:00:00
ADAUSDT,0.0001,0.5097,2024-01-09 16:00:00.000,2024-01-09 16:00:00
ADAUSDT,0.0001,0.512262,2024-01-10 00:00:00.000,2024-01-10 00:00:00
ADAUSDT,0.0001,0.50700475,2024-01-10 08:00:00.000,2024-01-10 08:00:00
ADAUSDT,0.0001,0.50606248,2024-01-10 16:00:00.000,2024-01-10 16:00:00
ADAUSDT,0.0001,0.56602128,2024-01-11 00:00:00.000,2024-01-11 00:00:00
ADAUSDT,0.0001,0.57654818,2024-01-11 08:00:00.000,2024-01-11 08:00:00
ADAUSDT,0.0001,0.5838,2024-01-11 16:00:00.000,2024-01-11 16:00:00
ADAUSDT,0.0001,0.582,2024-01-12 00:00:00.001,2024-01-12 00:00:00
ADAUSDT,0.0001,0.5789,2024-01-12 08:00:00.000,2024-01-12 08:00:00
ADAUSDT,0.0001,0.5666,2024-01-12 16:00:00.000,2024-01-12 16:00:00
ADAUSDT,0.0001,0.54772918,2024-01-13 00:00:00.000,2024-01-13 00:00:00
ADAUSDT,0.0001,0.54853117,2024-01-13 08:00:00.000,2024-01-13 08:00:00
ADAUSDT,0.0001,0.55079216,2024-01-13 16:00:00.001,2024-01-13 16:00:00
ADAUSDT,0.0001,0.5491,2024-01-14 00:00:00.000,2024-01-14 00:00:00
ADAUSDT,0.0001,0.5467447,2024-01-14 08:00:00.000,2024-01-14 08:00:00
ADAUSDT,0.0001,0.5458,2024-01-14 16:00:00.001,2024-01-14 16:00:00
ADAUSDT,0.0001,0.52510404,2024-01-15 00:00:00.000,2024-01-15 00:00:00
ADAUSDT,0.0001,0.53689742,2024-01-15 08:00:00.000,2024-01-15 08:00:00
ADAUSDT,0.0001,0.5248,2024-01-15 16:00:00.000,2024-01-15 16:00:00
ADAUSDT,0.0001,0.52752185,2024-01-16 00:00:00.000,2024-01-16 00:00:00
ADAUSDT,0.0001,0.53254869,2024-01-16 08:00:00.000,2024-01-16 08:00:00
ADAUSDT,0.0001,0.54229636,2024-01-16 16:00:00.001,2024-01-16 16:00:00
ADAUSDT,0.0001,0.53556324,2024-01-17 00:00:00.000,2024-01-17 00:00:00
ADAUSDT,0.0001,0.52829648,2024-01-17 08:00:00.000,2024-01-17 08:00:00
ADAUSDT,0.0001,0.5262,2024-01-17 16:00:00.000,2024-01-17 16:00:00
ADAUSDT,0.0001,0.5283,2024-01-18 00:00:00.001,2024-01-18 00:00:00
ADAUSDT,0.0001,0.5251848,2024-01-18 08:00:00.000,2024-01-18 08:00:00
ADAUSDT,0.0001,0.52023096,2024-01-18 16:00:00.000,2024-01-18 16:00:00
ADAUSDT,0.0001,0.50240216,2024-01-19 00:00:00.000,2024-01-19 00:00:00
ADAUSDT,0.0001,0.4995,2024-01-19 08:00:00.000,2024-01-19 08:00:00
ADAUSDT,0.0001,0.48849605,2024-01-19 16:00:00.002,2024-01-19 16:00:00
ADAUSDT,0.0001,0.50426848,2024-01-20 00:00:00.000,2024-01-20 00:00:00
ADAUSDT,0.0001,0.51425453,2024-01-20 08:00:00.003,2024-01-20 08:00:00
ADAUSDT,0.0001,0.51090911,2024-01-20 16:00:00.000,2024-01-20 16:00:00
ADAUSDT,0.0001,0.51600117,2024-01-21 00:00:00.000,2024-01-21 00:00:00
ADAUSDT,0.0001,0.51589484,2024-01-21 08:00:00.000,2024-01-21 08:00:00
ADAUSDT,0.0001,0.51406419,2024-01-21 16:00:00.000,2024-01-21 16:00:00
ADAUSDT,0.0001,0.50336583,2024-01-22 00:00:00.000,2024-01-22 00:00:00
ADAUSDT,0.0001,0.49800298,2024-01-22 08:00:00.000,2024-01-22 08:00:00
ADAUSDT,0.0001,0.49545208,2024-01-22 16:00:00.000,2024-01-22 16:00:00
ADAUSDT,0.0001,0.47871112,2024-01-23 00:00:00.000,2024-01-23 00:00:00
ADAUSDT,0.0001,0.4751,2024-01-23 08:00:00.000,2024-01-23 08:00:00
ADAUSDT,0.0001,0.46730578,2024-01-23 16:00:00.000,2024-01-23 16:00:00
ADAUSDT,0.0001,0.47715998,2024-01-24 00:00:00.000,2024-01-24 00:00:00
ADAUSDT,0.0001,0.46984156,2024-01-24 08:00:00.000,2024-01-24 08:00:00
ADAUSDT,0.0001,0.47282496,2024-01-24 16:00:00.000,2024-01-24 16:00:00
ADAUSDT,0.0001,0.47652899,2024-01-25 00:00:00.000,2024-01-25 00:00:00
ADAUSDT,0.0001,0.47467733,2024-01-25 08:00:00.001,2024-01-25 08:00:00
ADAUSDT,0.0001,0.46681395,2024-01-25 16:00:00.000,2024-01-25 16:00:00
ADAUSDT,0.0001,0.4666,2024-01-26 00:00:00.001,2024-01-26 00:00:00
ADAUSDT,0.0001,0.46770618,2024-01-26 08:00:00.000,2024-01-26 08:00:00
ADAUSDT,0.0001,0.48548847,2024-01-26 16:00:00.000,2024-01-26 16:00:00
ADAUSDT,0.0001,0.48485653,2024-01-27 00:00:00.000,2024-01-27 00:00:00
ADAUSDT,0.0001,0.4796281,2024-01-27 08:00:00.000,2024-01-27 08:00:00
ADAUSDT,0.0001,0.4853,2024-01-27 16:00:00.000,2024-01-27 16:00:00
ADAUSDT,0.0001,0.48615351,2024-01-28 00:00:00.000,2024-01-28 00:00:00
ADAUSDT,0.0001,0.4927,2024-01-28 08:00:00.000,2024-01-28 08:00:00
ADAUSDT,0.0001,0.49134575,2024-01-28 16:00:00.000,2024-01-28 16:00:00
ADAUSDT,0.0001,0.4902,2024-01-29 00:00:00.000,2024-01-29 00:00:00
ADAUSDT,0.0001,0.48738454,2024-01-29 08:00:00.001,2024-01-29 08:00:00
ADAUSDT,0.0001,0.4976,2024-01-29 16:00:00.000,2024-01-29 16:00:00
ADAUSDT,0.0001,0.52607209,2024-01-30 00:00:00.000,2024-01-30 00:00:00
ADAUSDT,0.0001,0.52874395,2024-01-30 08:00:00.000,2024-01-30 08:00:00
ADAUSDT,0.0001,0.52185101,2024-01-30 16:00:00.001,2024-01-30 16:00:00
ADAUSDT,0.0001,0.51379768,2024-01-31 00:00:00.000,2024-01-31 00:00:00
ADAUSDT,0.0001,0.51253195,2024-01-31 08:00:00.000,2024-01-31 08:00:00
ADAUSDT,0.0001,0.50843696,2024-01-31 16:00:00.000,2024-01-31 16:00:00
ADAUSDT,0.0001,0.49767206,2024-02-01 00:00:00.000,2024-02-01 00:00:00
ADAUSDT,0.0001,0.4908,2024-02-01 08:00:00.000,2024-02-01 08:00:00
ADAUSDT,0.0001,0.493,2024-02-01 16:00:00.002,2024-02-01 16:00:00
ADAUSDT,0.0001,0.50764281,2024-02-02 00:00:00.000,2024-02-02 00:00:00
ADAUSDT,0.0001,0.51013596,2024-02-02 08:00:00.000,2024-02-02 08:00:00
ADAUSDT,0.0001,0.5178,2024-02-02 16:00:00.000,2024-02-02 16:00:00
ADAUSDT,0.0001,0.51443705,2024-02-03 00:00:00.000,2024-02-03 00:00:00
ADAUSDT,0.0001,0.5171107,2024-02-03 08:00:00.000,2024-02-03 08:00:00
ADAUSDT,0.0001,0.51601883,2024-02-03 16:00:00.001,2024-02-03 16:00:00
ADAUSDT,0.0001,0.5123935,2024-02-04 00:00:00.000,2024-02-04 00:00:00
ADAUSDT,0.0001,0.50387175,2024-02-04 08:00:00.004,2024-02-04 08:00:00
ADAUSDT,0.0001,0.5047,2024-02-04 16:00:00.000,2024-02-04 16:00:00
ADAUSDT,0.0001,0.49331449,2024-02-05 00:00:00.000,2024-02-05 00:00:00
ADAUSDT,0.0001,0.5018,2024-02-05 08:00:00.000,2024-02-05 08:00:00
ADAUSDT,0.0001,0.495,2024-02-05 16:00:00.000,2024-02-05 16:00:00
ADAUSDT,0.0001,0.4941,2024-02-06 00:00:00.000,2024-02-06 00:00:00
ADAUSDT,8.992e-05,0.49300416,2024-02-06 08:00:00.001,2024-02-06 08:00:00
ADAUSDT,0.0001,0.4968,2024-02-06 16:00:00.000,2024-02-06 16:00:00
ADAUSDT,0.0001,0.49827768,2024-02-07 00:00:00.000,2024-02-07 00:00:00
ADAUSDT,0.0001,0.4829234,2024-02-07 08:00:00.000,2024-02-07 08:00:00
ADAUSDT,0.0001,0.4823,2024-02-07 16:00:00.000,2024-02-07 16:00:00
ADAUSDT,0.0001,0.5022,2024-02-08 00:00:00.000,2024-02-08 00:00:00
ADAUSDT,0.0001,0.52746094,2024-02-08 08:00:00.000,2024-02-08 08:00:00
ADAUSDT,0.0001,0.53172211,2024-02-08 16:00:00.000,2024-02-08 16:00:00
ADAUSDT,0.0001,0.5302,2024-02-09 00:00:00.000,2024-02-09 00:00:00
ADAUSDT,0.0001,0.5356049,2024-02-09 08:00:00.000,2024-02-09 08:00:00
ADAUSDT,0.0001,0.54201516,2024-02-09 16:00:00.001,2024-02-09 16:00:00
ADAUSDT,0.0001,0.54055152,2024-02-10 00:00:00.001,2024-02-10 00:00:00
ADAUSDT,0.0001,0.53424369,2024-02-10 08:00:00.000,2024-02-10 08:00:00
ADAUSDT,0.0001,0.53801593,2024-02-10 16:00:00.000,2024-02-10 16:00:00
ADAUSDT,0.0001,0.55159381,2024-02-11 00:00:00.000,2024-02-11 00:00:00
ADAUSDT,0.0001,0.5601,2024-02-11 08:00:00.001,2024-02-11 08:00:00
ADAUSDT,0.0001,0.5429,2024-02-11 16:00:00.000,2024-02-11 16:00:00
ADAUSDT,0.0001,0.5414,2024-02-12 00:00:00.000,2024-02-12 00:00:00
ADAUSDT,0.0001,0.5368,2024-02-12 08:00:00.000,2024-02-12 08:00:00
ADAUSDT,0.0001,0.55610114,2024-02-12 16:00:00.000,2024-02-12 16:00:00
ADAUSDT,0.00018628,0.5595,2024-02-13 00:00:00.000,2024-02-13 00:00:00
ADAUSDT,0.0001,0.55990631,2024-02-13 08:00:00.000,2024-02-13 08:00:00
ADAUSDT,0.0001,0.54,2024-02-13 16:00:00.000,2024-02-13 16:00:00
ADAUSDT,0.0001,0.54504928,2024-02-14 00:00:00.000,2024-02-14 00:00:00
ADAUSDT,0.0001,0.55248846,2024-02-14 08:00:00.000,2024-02-14 08:00:00
ADAUSDT,0.000418,0.5749,2024-02-14 16:00:00.000,2024-02-14 16:00:00
ADAUSDT,0.00024025,0.57726374,2024-02-15 00:00:00.000,2024-02-15 00:00:00
ADAUSDT,0.00027786,0.5784,2024-02-15 08:00:00.000,2024-02-15 08:00:00
ADAUSDT,0.00024893,0.60008607,2024-02-15 16:00:00.000,2024-02-15 16:00:00
ADAUSDT,0.00043269,0.6093,2024-02-16 00:00:00.000,2024-02-16 00:00:00
ADAUSDT,0.00029034,0.5985,2024-02-16 08:00:00.000,2024-02-16 08:00:00
ADAUSDT,0.00023794,0.58996231,2024-02-16 16:00:00.000,2024-02-16 16:00:00
ADAUSDT,0.00026964,0.59901636,2024-02-17 00:00:00.000,2024-02-17 00:00:00
ADAUSDT,0.0003034,0.5928,2024-02-17 08:00:00.000,2024-02-17 08:00:00
ADAUSDT,0.00023484,0.5792,2024-02-17 16:00:00.000,2024-02-17 16:00:00
ADAUSDT,0.0004487,0.6102,2024-02-18 00:00:00.000,2024-02-18 00:00:00
ADAUSDT,0.00036306,0.62492589,2024-02-18 08:00:00.000,2024-02-18 08:00:00
ADAUSDT,0.00029767,0.62169499,2024-02-18 16:00:00.000,2024-02-18 16:00:00
ADAUSDT,0.0001,0.6197,2024-02-19 00:00:00.000,2024-02-19 00:00:00
ADAUSDT,0.00013509,0.6297,2024-02-19 08:00:00.000,2024-02-19 08:00:00
ADAUSDT,0.00019272,0.6248,2024-02-19 16:00:00.000,2024-02-19 16:00:00
ADAUSDT,0.00040585,0.63138134,2024-02-20 00:00:00.000,2024-02-20 00:00:00
ADAUSDT,0.00033279,0.62940964,2024-02-20 08:00:00.000,2024-02-20 08:00:00
ADAUSDT,0.00026015,0.60954202,2024-02-20 16:00:00.000,2024-02-20 16:00:00
ADAUSDT,0.00018214,0.6223,2024-02-21 00:00:00.000,2024-02-21 00:00:00
ADAUSDT,0.0001,0.59486897,2024-02-21 08:00:00.000,2024-02-21 08:00:00
ADAUSDT,0.0001,0.58932931,2024-02-21 16:00:00.000,2024-02-21 16:00:00
ADAUSDT,0.0001,0.599,2024-02-22 00:00:00.001,2024-02-22 00:00:00
ADAUSDT,0.00010404,0.6022005,2024-02-22 08:00:00.001,2024-02-22 08:00:00
ADAUSDT,0.00023226,0.59696406,2024-02-22 16:00:00.000,2024-02-22 16:00:00
ADAUSDT,0.00024373,0.5863,2024-02-23 00:00:00.000,2024-02-23 00:00:00
ADAUSDT,0.00023601,0.5836,2024-02-23 08:00:00.000,2024-02-23 08:00:00
ADAUSDT,0.00029197,0.57833683,2024-02-23 16:00:00.000,2024-02-23 16:00:00
ADAUSDT,0.00028857,0.58271598,2024-02-24 00:00:00.000,2024-02-24 00:00:00
ADAUSDT,0.00038751,0.58608854,2024-02-24 08:00:00.001,2024-02-24 08:00:00
